18:18::56:0047915,1376.6875,26.9052
18:18::56:0047915,1376.71875,26.6322
18:18::56:0047915,1376.75,26.523
18:18::56:0047915,1376.78125,26.2422
18:18::56:4505979,1376.8125,26.1876
18:18::56:4505979,1376.84375,25.9224
18:18::56:4515951,1376.875,25.7118
18:18::56:4515951,1376.90625,25.6416
18:18::56:4515951,1376.9375,25.3842
18:18::56:4515951,1376.96875,25.2906
18:18::56:4515951,1377,25.3686
18:18::56:4515951,1377.03125,25.2438
18:18::56:4515951,1377.0625,25.0176
18:18::56:4515951,1377.09375,24.846
18:18::56:4515951,1377.125,24.7524
18:18::56:4515951,1377.15625,24.651
18:18::56:4515951,1377.1875,24.6822
18:18::56:4515951,1377.21875,24.7758
18:18::56:8972171,1377.25,24.4872
18:18::56:8972171,1377.28125,24.3936
18:18::56:8972171,1377.3125,24.3468
18:18::56:8972171,1377.34375,24.378
18:18::56:8972171,1377.375,24.2688
18:18::56:8972171,1377.40625,24.5496
18:18::56:8972171,1377.4375,24.5964
18:18::56:8972171,1377.46875,24.4716
18:18::56:8972171,1377.5,24.339
18:18::56:8972171,1377.53125,24.4482
18:18::56:8972171,1377.5625,24.3078
18:18::56:8972171,1377.59375,24.2922
18:18::56:8972171,1377.625,24.3156
18:18::56:8972171,1377.65625,24.261
18:18::57:3111388,1377.6875,24.4248
18:18::57:3111388,1377.71875,24.4638
18:18::57:3111388,1377.75,24.5496
18:18::57:3111388,1377.78125,24.2766
18:18::57:3111388,1377.8125,23.91
18:18::57:3111388,1377.84375,23.5902
18:18::57:3111388,1377.875,23.2548
18:18::57:3111388,1377.90625,23.13
18:18::57:3111388,1377.9375,23.1222
18:18::57:3111388,1377.96875,23.325
18:18::57:3111388,1378,23.0598
18:18::57:3111388,1378.03125,23.2548
18:18::57:3111388,1378.0625,23.2158
18:18::57:3111388,1378.09375,23.1924
18:18::57:7599131,1378.125,23.2626
18:18::57:7599131,1378.15625,23.364
18:18::57:7599131,1378.1875,23.5044
18:18::57:7599131,1378.21875,23.5278
18:18::57:7599131,1378.25,23.5512
18:18::57:7599131,1378.28125,23.4654
18:18::57:7599131,1378.3125,23.5356
18:18::57:7599131,1378.34375,23.5434
18:18::57:7599131,1378.375,23.6838
18:18::57:7599131,1378.40625,23.871
18:18::57:7599131,1378.4375,23.7852
18:18::57:7599131,1378.46875,23.7072
18:18::57:7599131,1378.5,24.0426
18:18::57:7599131,1378.53125,23.9724
18:18::58:2061638,1378.5625,24.1128
18:18::58:2061638,1378.59375,23.8008
18:18::58:2061638,1378.625,23.793
18:18::58:2061638,1378.65625,23.7228
18:18::58:2061638,1378.6875,23.4888
18:18::58:2061638,1378.71875,23.5434
18:18::58:2061638,1378.75,23.4966
18:18::58:2061638,1378.78125,23.4498
18:18::58:2061638,1378.8125,23.5356
18:18::58:2071605,1378.84375,23.676
18:18::58:2071605,1378.875,23.6136
18:18::58:2071605,1378.90625,23.6214
18:18::58:2071605,1378.9375,23.4576
18:18::58:2071605,1378.96875,23.4576
18:18::58:6545757,1379,23.4576
18:18::58:6545757,1379.03125,23.1144
18:18::58:6545757,1379.0625,23.4732
18:18::58:6545757,1379.09375,23.325
18:18::58:6545757,1379.125,23.364
18:18::58:6545757,1379.15625,23.4576
18:18::58:6545757,1379.1875,23.403
18:18::58:6545757,1379.21875,23.3016
18:18::58:6545757,1379.25,23.13
18:18::58:6545757,1379.28125,23.0208
18:18::58:6545757,1379.3125,22.9662
18:18::58:6545757,1379.34375,22.9428
18:18::58:6545757,1379.375,22.896
18:18::58:6545757,1379.40625,22.8024
18:18::59:1018858,1379.4375,22.7244
18:18::59:1018858,1379.46875,22.4904
18:18::59:1018858,1379.5,22.4202
18:18::59:1018858,1379.53125,22.3734
18:18::59:1018858,1379.5625,22.3422
18:18::59:1018858,1379.59375,22.545
18:18::59:1018858,1379.625,22.6776
18:18::59:1018858,1379.65625,22.9194
18:18::59:1018858,1379.6875,23.2236
18:18::59:1018858,1379.71875,23.6838
18:18::59:1018858,1379.75,23.7618
18:18::59:1018858,1379.78125,24.144
18:18::59:1018858,1379.8125,24.222
18:18::59:1018858,1379.84375,24.0816
18:18::59:4978263,1379.875,24.4872
18:18::59:4978263,1379.90625,24.6666
18:18::59:4978263,1379.9375,24.846
18:18::59:4978263,1379.96875,24.8928
18:18::59:4978263,1380,24.4638
18:18::59:4978263,1380.03125,24.7914
18:18::59:4978263,1380.0625,25.1034
18:18::59:4978263,1380.09375,25.275
18:18::59:4978263,1380.125,25.4466
18:18::59:4978263,1380.15625,25.4544
18:18::59:4978263,1380.1875,25.392
18:18::59:4978263,1380.21875,25.2828
18:18::59:4978263,1380.25,24.8616
18:18::59:4978263,1380.28125,24.6822
18:18::59:9627194,1380.3125,24.5262
18:18::59:9627194,1380.34375,24.7836
18:18::59:9627194,1380.375,24.69
18:18::59:9627194,1380.40625,25.1502
18:18::59:9627194,1380.4375,25.3842
18:18::59:9627194,1380.46875,25.6806
18:18::59:9627194,1380.5,25.9458
18:18::59:9627194,1380.53125,26.2812
18:18::59:9627194,1380.5625,26.4216
18:18::59:9627194,1380.59375,26.796
18:18::59:9627194,1380.625,27.0612
18:18::59:9627194,1380.65625,27.108
18:18::59:9627194,1380.6875,27.2718
18:18::59:9627194,1380.71875,27.264
18:19::00:4090612,1380.75,27.2796
18:19::00:4090612,1380.78125,26.9598
18:19::00:4090612,1380.8125,27.147
18:19::00:4090612,1380.84375,26.9676
18:19::00:4090612,1380.875,26.9208
18:19::00:4090612,1380.90625,27.2172
18:19::00:4090612,1380.9375,27.4434
18:19::00:4090612,1380.96875,27.42
18:19::00:4090612,1381,27.5448
18:19::00:4090612,1381.03125,28.0206
18:19::00:4090612,1381.0625,28.6056
18:19::00:4090612,1381.09375,29.5416
18:19::00:4090612,1381.125,29.8692
18:19::00:4090612,1381.15625,29.8146
18:19::00:8069950,1381.1875,29.4246
18:19::00:8069950,1381.21875,29.1048
18:19::00:8069950,1381.25,28.6524
18:19::00:8069950,1381.28125,28.746
18:19::00:8069950,1381.3125,28.707
18:19::00:8069950,1381.34375,29.5884
18:19::00:8069950,1381.375,30.3138
18:19::00:8069950,1381.40625,30.5712
18:19::00:8069950,1381.4375,30.3294
18:19::00:8069950,1381.46875,29.8302
18:19::00:8069950,1381.5,29.3856
18:19::00:8069950,1381.53125,29.1126
18:19::00:8069950,1381.5625,28.9644
18:19::00:8069950,1381.59375,28.239
18:19::01:2543350,1381.625,27.7008
18:19::01:2543350,1381.65625,27.0534
18:19::01:2543350,1381.6875,26.445
18:19::01:2543350,1381.71875,26.0004
18:19::01:2543350,1381.75,25.47
18:19::01:2543350,1381.78125,24.7992
18:19::01:2543350,1381.8125,24.0972
18:19::01:2543350,1381.84375,23.9412
18:19::01:2543350,1381.875,24.027
18:19::01:2543350,1381.90625,24.0582
18:19::01:2543350,1381.9375,24.0972
18:19::01:2543350,1381.96875,24.066
18:19::01:2543350,1382,24.066
18:19::01:2543350,1382.03125,24.066
18:19::01:7006295,1382.0625,24.1518
18:19::01:7016268,1382.09375,24.2142
18:19::01:7016268,1382.125,24.378
18:19::01:7016268,1382.15625,24.6744
18:19::01:7016268,1382.1875,24.8928
18:19::01:7016268,1382.21875,24.6822
18:19::01:7016268,1382.25,24.6276
18:19::01:7016268,1382.28125,24.7446
18:19::01:7016268,1382.3125,24.5964
18:19::01:7016268,1382.34375,24.7056
18:19::01:7016268,1382.375,24.7056
18:19::01:7016268,1382.40625,24.5106
18:19::01:7016268,1382.4375,24.495
18:19::01:7016268,1382.46875,24.6588
18:19::02:1497148,1382.5,24.8694
18:19::02:1497148,1382.53125,24.651
18:19::02:1497148,1382.5625,24.495
18:19::02:1497148,1382.59375,24.456
18:19::02:1497148,1382.625,24.222
18:19::02:1497148,1382.65625,24.1518
18:19::02:1497148,1382.6875,24.261
18:19::02:1497148,1382.71875,24.4404
18:19::02:1497148,1382.75,24.4716
18:19::02:1497148,1382.78125,24.5106
18:19::02:1497148,1382.8125,24.3936
18:19::02:1497148,1382.84375,24.3858
18:19::02:1497148,1382.875,24.4092
18:19::02:1497148,1382.90625,24.4482
18:19::02:5965206,1382.9375,24.4404
18:19::02:5965206,1382.96875,24.3
18:19::02:5965206,1383,24.3156
18:19::02:5965206,1383.03125,24.3936
18:19::02:5965206,1383.0625,24.339
18:19::02:5965206,1383.09375,24.7134
18:19::02:5965206,1383.125,24.885
18:19::02:5965206,1383.15625,25.1736
18:19::02:5965206,1383.1875,25.3842
18:19::02:5965206,1383.21875,25.9068
18:19::02:5965206,1383.25,26.5152
18:19::02:5965206,1383.28125,27.03
18:19::02:5965206,1383.3125,27.5058
18:19::02:5965206,1383.34375,27.8802
18:19::03:0101051,1383.375,28.278
18:19::03:0101051,1383.40625,28.3326
18:19::03:0101051,1383.4375,28.6992
18:19::03:0101051,1383.46875,29.136
18:19::03:0101051,1383.5,28.9488
18:19::03:0101051,1383.53125,29.1906
18:19::03:0101051,1383.5625,29.526
18:19::03:0101051,1383.59375,29.5026
18:19::03:0101051,1383.625,29.604
18:19::03:0101051,1383.65625,29.7288
18:19::03:0101051,1383.6875,29.9394
18:19::03:0101051,1383.71875,29.9862
18:19::03:0101051,1383.75,30.1422
18:19::03:0101051,1383.78125,30.0486
18:19::03:4579084,1383.8125,29.7366
18:19::03:4579084,1383.84375,29.7912
18:19::03:4579084,1383.875,29.526
18:19::03:4579084,1383.90625,29.136
18:19::03:4579084,1383.9375,29.1126
18:19::03:4579084,1383.96875,28.9722
18:19::03:4579084,1384,28.7694
18:19::03:4579084,1384.03125,28.8396
18:19::03:4579084,1384.0625,28.4262
18:19::03:4579084,1384.09375,28.0206
18:19::03:4579084,1384.125,27.654
18:19::03:4579084,1384.15625,27.4356
18:19::03:4579084,1384.1875,27.303
18:19::03:4579084,1384.21875,27.2406
18:19::03:9116953,1384.25,26.9052
18:19::03:9116953,1384.28125,26.9286
18:19::03:9116953,1384.3125,27.0378
18:19::03:9116953,1384.34375,27.2094
18:19::03:9116953,1384.375,27.03
18:19::03:9116953,1384.40625,26.8896
18:19::03:9116953,1384.4375,26.757
18:19::03:9116953,1384.46875,26.8428
18:19::03:9116953,1384.5,26.8662
18:19::03:9116953,1384.53125,26.9442
18:19::03:9116953,1384.5625,26.8506
18:19::03:9116953,1384.59375,27.0222
18:19::03:9116953,1384.625,27.108
18:19::03:9116953,1384.65625,26.7336
18:19::04:3091453,1384.6875,27.0222
18:19::04:3091453,1384.71875,26.8584
18:19::04:3091453,1384.75,26.9364
18:19::04:3091453,1384.78125,26.9832
18:19::04:3091453,1384.8125,27.0378
18:19::04:3091453,1384.84375,26.8818
18:19::04:3091453,1384.875,26.7492
18:19::04:3091453,1384.90625,26.3046
18:19::04:3091453,1384.9375,26.2266
18:19::04:3091453,1384.96875,25.9458
18:19::04:3091453,1385,26.0004
18:19::04:3091453,1385.03125,26.0238
18:19::04:3091453,1385.0625,26.094
18:19::04:3091453,1385.09375,25.977
18:19::04:7567168,1385.125,25.9224
18:19::04:7567168,1385.15625,26.055
18:19::04:7567168,1385.1875,26.2734
18:19::04:7567168,1385.21875,26.2422
18:19::04:7567168,1385.25,25.9146
18:19::04:7567168,1385.28125,26.0706
18:19::04:7567168,1385.3125,26.0706
18:19::04:7567168,1385.34375,26.2422
18:19::04:7567168,1385.375,26.1642
18:19::04:7567168,1385.40625,26.3748
18:19::04:7567168,1385.4375,26.4996
18:19::04:7567168,1385.46875,26.5776
18:19::04:7567168,1385.5,26.7726
18:19::04:7567168,1385.53125,26.718
18:19::05:2056580,1385.5625,26.5386
18:19::05:2056580,1385.59375,26.8116
18:19::05:2056580,1385.625,26.9286
18:19::05:2056580,1385.65625,26.8584
18:19::05:2056580,1385.6875,26.6166
18:19::05:2056580,1385.71875,26.6244
18:19::05:2056580,1385.75,26.3514
18:19::05:2056580,1385.78125,26.3124
18:19::05:2056580,1385.8125,26.3202
18:19::05:2056580,1385.84375,26.4918
18:19::05:2056580,1385.875,26.5386
18:19::05:2056580,1385.90625,26.5152
18:19::05:2056580,1385.9375,26.484
18:19::05:2056580,1385.96875,26.2812
18:19::05:6524676,1386,26.4528
18:19::05:6524676,1386.03125,26.523
18:19::05:6524676,1386.0625,26.4138
18:19::05:6524676,1386.09375,26.5542
18:19::05:6524676,1386.125,26.7336
18:19::05:6524676,1386.15625,26.5932
18:19::05:6524676,1386.1875,26.5776
18:19::05:6524676,1386.21875,26.406
18:19::05:6524676,1386.25,26.4528
18:19::05:6524676,1386.28125,26.4762
18:19::05:6524676,1386.3125,26.5152
18:19::05:6524676,1386.34375,26.4138
18:19::05:6524676,1386.375,26.2656
18:19::05:6524676,1386.40625,26.0784
18:19::06:0982722,1386.4375,26.3436
18:19::06:0982722,1386.46875,26.367
18:19::06:0982722,1386.5,26.5854
18:19::06:0982722,1386.53125,27.1314
18:19::06:0982722,1386.5625,27.8724
18:19::06:0982722,1386.59375,28.4106
18:19::06:0982722,1386.625,28.9488
18:19::06:0982722,1386.65625,28.8474
18:19::06:0982722,1386.6875,28.902
18:19::06:0982722,1386.71875,29.0502
18:19::06:0982722,1386.75,29.0424
18:19::06:0982722,1386.78125,29.1048
18:19::06:0982722,1386.8125,29.1672
18:19::06:0982722,1386.84375,29.0034
18:19::06:4959592,1386.875,28.6212
18:19::06:4959592,1386.90625,28.5276
18:19::06:4959592,1386.9375,28.4496
18:19::06:4959592,1386.96875,28.3716
18:19::06:4959592,1387,28.2624
18:19::06:4959592,1387.03125,28.2624
18:19::06:4959592,1387.0625,28.2702
18:19::06:4959592,1387.09375,27.9036
18:19::06:4959592,1387.125,27.9036
18:19::06:4959592,1387.15625,27.7242
18:19::06:4959592,1387.1875,27.6072
18:19::06:4959592,1387.21875,27.576
18:19::06:4959592,1387.25,27.4902
18:19::06:4959592,1387.28125,27.381
18:19::06:9607744,1387.3125,26.913
18:19::06:9607744,1387.34375,26.523
18:19::06:9607744,1387.375,26.3436
18:19::06:9607744,1387.40625,26.2734
18:19::06:9607744,1387.4375,26.1018
18:19::06:9607744,1387.46875,25.5402
18:19::06:9607744,1387.5,25.1814
18:19::06:9607744,1387.53125,24.807
18:19::06:9607744,1387.5625,24.4716
18:19::06:9607744,1387.59375,24.2142
18:19::06:9607744,1387.625,24.1674
18:19::06:9607744,1387.65625,24.3936
18:19::06:9607744,1387.6875,24.612
18:19::06:9607744,1387.71875,24.339
18:19::07:4075542,1387.75,23.9646
18:19::07:4075542,1387.78125,23.5668
18:19::07:4075542,1387.8125,22.9974
18:19::07:4075542,1387.84375,22.5684
18:19::07:4075542,1387.875,22.4202
18:19::07:4075542,1387.90625,22.3188
18:19::07:4075542,1387.9375,22.428
18:19::07:4075542,1387.96875,22.2408
18:19::07:4075542,1388,22.3188
18:19::07:4075542,1388.03125,22.1784
18:19::07:4075542,1388.0625,22.0848
18:19::07:4075542,1388.09375,21.9444
18:19::07:4085512,1388.125,21.8898
18:19::07:4085512,1388.15625,22.0146
18:19::07:8071126,1388.1875,21.8274
18:19::07:8071126,1388.21875,22.0458
18:19::07:8071126,1388.25,21.9132
18:19::07:8071126,1388.28125,21.921
18:19::07:8071126,1388.3125,21.9678
18:19::07:8071126,1388.34375,21.9756
18:19::07:8071126,1388.375,21.7806
18:19::07:8071126,1388.40625,21.4686
18:19::07:8071126,1388.4375,21.4842
18:19::07:8071126,1388.46875,21.531
18:19::07:8071126,1388.5,21.492
18:19::07:8071126,1388.53125,21.4452
18:19::07:8071126,1388.5625,21.3906
18:19::07:8071126,1388.59375,21.4374
18:19::08:2538104,1388.625,21.1332
18:19::08:2538104,1388.65625,21.219
18:19::08:2538104,1388.6875,21.0474
18:19::08:2538104,1388.71875,21.1332
18:19::08:2538104,1388.75,21.414
18:19::08:2538104,1388.78125,21.8898
18:19::08:2538104,1388.8125,22.2876
18:19::08:2538104,1388.84375,22.8336
18:19::08:2538104,1388.875,23.1144
18:19::08:2538104,1388.90625,23.169
18:19::08:2538104,1388.9375,23.3328
18:19::08:2538104,1388.96875,23.7696
18:19::08:2538104,1389,24.0582
18:19::08:2538104,1389.03125,24.1908
18:19::08:6995917,1389.0625,24.4404
18:19::08:6995917,1389.09375,25.119
18:19::08:6995917,1389.125,25.7352
18:19::08:6995917,1389.15625,26.3514
18:19::08:6995917,1389.1875,26.7102
18:19::08:6995917,1389.21875,27.4512
18:19::08:6995917,1389.25,27.8178
18:19::08:6995917,1389.28125,27.9894
18:19::08:6995917,1389.3125,28.239
18:19::08:6995917,1389.34375,28.2624
18:19::08:6995917,1389.375,28.3872
18:19::08:6995917,1389.40625,28.4262
18:19::08:6995917,1389.4375,28.4808
18:19::08:6995917,1389.46875,28.2312
18:19::09:1469042,1389.5,28.3716
18:19::09:1469042,1389.53125,28.2624
18:19::09:1469042,1389.5625,27.9738
18:19::09:1469042,1389.59375,27.7944
18:19::09:1469042,1389.625,27.5292
18:19::09:1469042,1389.65625,27.3576
18:19::09:1469042,1389.6875,27.3888
18:19::09:1469042,1389.71875,27.4434
18:19::09:1469042,1389.75,27.1548
18:19::09:1469042,1389.78125,27.1392
18:19::09:1469042,1389.8125,26.6712
18:19::09:1479039,1389.84375,26.3046
18:19::09:1479039,1389.875,26.1408
18:19::09:1479039,1389.90625,25.9302
18:19::09:6107785,1389.9375,25.6572
18:19::09:6107785,1389.96875,25.8834
18:19::09:6107785,1390,25.9224
18:19::09:6107785,1390.03125,25.9692
18:19::09:6107785,1390.0625,25.6494
18:19::09:6107785,1390.09375,25.236
18:19::09:6107785,1390.125,25.275
18:19::09:6107785,1390.15625,25.4778
18:19::09:6107785,1390.1875,25.3686
18:19::09:6107785,1390.21875,25.2828
18:19::09:6107785,1390.25,25.2516
18:19::09:6107785,1390.28125,25.0098
18:19::09:6107785,1390.3125,24.9864
18:19::09:6107785,1390.34375,24.69
18:19::10:0088177,1390.375,24.6822
18:19::10:0088177,1390.40625,24.4014
18:19::10:0088177,1390.4375,24.3624
18:19::10:0088177,1390.46875,24.2766
18:19::10:0088177,1390.5,24.2454
18:19::10:0088177,1390.53125,24.2064
18:19::10:0088177,1390.5625,23.793
18:19::10:0088177,1390.59375,23.559
18:19::10:0088177,1390.625,23.247
18:19::10:0098146,1390.65625,23.3094
18:19::10:0098146,1390.6875,23.208
18:19::10:0098146,1390.71875,23.0832
18:19::10:0098146,1390.75,23.2314
18:19::10:0098146,1390.78125,22.9974
18:19::10:4556239,1390.8125,23.1456
18:19::10:4556239,1390.84375,23.5746
18:19::10:4556239,1390.875,23.6916
18:19::10:4556239,1390.90625,23.9412
18:19::10:4556239,1390.9375,23.8008
18:19::10:4556239,1390.96875,23.442
18:19::10:4556239,1391,23.3172
18:19::10:4556239,1391.03125,23.481
18:19::10:4556239,1391.0625,23.5902
18:19::10:4556239,1391.09375,23.6916
18:19::10:4556239,1391.125,23.9412
18:19::10:4556239,1391.15625,24.2922
18:19::10:4556239,1391.1875,24.5028
18:19::10:4556239,1391.21875,24.5652
18:19::10:9038654,1391.25,24.5808
18:19::10:9038654,1391.28125,24.5574
18:19::10:9038654,1391.3125,24.5106
18:19::10:9038654,1391.34375,24.3702
18:19::10:9038654,1391.375,24.2922
18:19::10:9038654,1391.40625,24.495
18:19::10:9038654,1391.4375,24.5106
18:19::10:9038654,1391.46875,25.0176
18:19::10:9038654,1391.5,25.275
18:19::10:9038654,1391.53125,25.7664
18:19::10:9038654,1391.5625,25.977
18:19::10:9038654,1391.59375,26.3982
18:19::10:9038654,1391.625,26.7414
18:19::10:9038654,1391.65625,26.9052
18:19::11:3506825,1391.6875,27.2328
18:19::11:3506825,1391.71875,27.576
18:19::11:3506825,1391.75,27.8646
18:19::11:3506825,1391.78125,27.9504
18:19::11:3506825,1391.8125,28.0362
18:19::11:3506825,1391.84375,28.3092
18:19::11:3506825,1391.875,28.8006
18:19::11:3506825,1391.90625,29.0034
18:19::11:3506825,1391.9375,28.9956
18:19::11:3506825,1391.96875,29.058
18:19::11:3506825,1392,29.058
18:19::11:3506825,1392.03125,28.9722
18:19::11:3506825,1392.0625,28.9878
18:19::11:3506825,1392.09375,28.59
18:19::11:7481247,1392.125,28.5198
18:19::11:7481247,1392.15625,28.5588
18:19::11:7481247,1392.1875,28.8552
18:19::11:7481247,1392.21875,29.0814
18:19::11:7481247,1392.25,29.1126
18:19::11:7481247,1392.28125,29.3076
18:19::11:7481247,1392.3125,29.0502
18:19::11:7481247,1392.34375,29.2452
18:19::11:7481247,1392.375,28.902
18:19::11:7481247,1392.40625,29.0814
18:19::11:7481247,1392.4375,28.9332
18:19::11:7481247,1392.46875,28.863
18:19::11:7481247,1392.5,28.8396
18:19::11:7481247,1392.53125,28.4964
18:19::12:2118859,1392.5625,28.1064
18:19::12:2118859,1392.59375,28.2702
18:19::12:2118859,1392.625,28.2546
18:19::12:2118859,1392.65625,28.122
18:19::12:2118859,1392.6875,28.0752
18:19::12:2118859,1392.71875,28.1376
18:19::12:2118859,1392.75,27.9894
18:19::12:2118859,1392.78125,27.9738
18:19::12:2118859,1392.8125,27.8178
18:19::12:2118859,1392.84375,27.576
18:19::12:2118859,1392.875,27.3654
18:19::12:2118859,1392.90625,27.0768
18:19::12:2118859,1392.9375,27.1314
18:19::12:2118859,1392.96875,26.7492
18:19::12:6592810,1393,26.991
18:19::12:6592810,1393.03125,26.8428
18:19::12:6592810,1393.0625,27.0066
18:19::12:6592810,1393.09375,26.9754
18:19::12:6592810,1393.125,27.1314
18:19::12:6592810,1393.15625,26.8896
18:19::12:6592810,1393.1875,27.1158
18:19::12:6592810,1393.21875,27.0534
18:19::12:6592810,1393.25,27.0534
18:19::12:6592810,1393.28125,27.1548
18:19::12:6592810,1393.3125,27.0924
18:19::12:6592810,1393.34375,27.108
18:19::12:6592810,1393.375,26.9598
18:19::12:6592810,1393.40625,27.1548
18:19::13:1070680,1393.4375,27.0924
18:19::13:1070680,1393.46875,26.952
18:19::13:1070680,1393.5,27.0846
18:19::13:1070680,1393.53125,27.069
18:19::13:1070680,1393.5625,27.0534
18:19::13:1070680,1393.59375,27.1704
18:19::13:1070680,1393.625,27.0846
18:19::13:1070680,1393.65625,26.7102
18:19::13:1070680,1393.6875,26.6556
18:19::13:1070680,1393.71875,26.523
18:19::13:1070680,1393.75,26.4606
18:19::13:1070680,1393.78125,26.9364
18:19::13:1070680,1393.8125,27.2874
18:19::13:1070680,1393.84375,27.6852
18:19::13:5040346,1393.875,27.9894
18:19::13:5040346,1393.90625,28.2
18:19::13:5040346,1393.9375,28.3872
18:19::13:5040346,1393.96875,28.5666
18:19::13:5040346,1394,29.0268
18:19::13:5040346,1394.03125,29.487
18:19::13:5040346,1394.0625,29.7834
18:19::13:5040346,1394.09375,30.2124
18:19::13:5040346,1394.125,30.6648
18:19::13:5040346,1394.15625,30.8598
18:19::13:5040346,1394.1875,31.0158
18:19::13:5040346,1394.21875,30.9456
18:19::13:5040346,1394.25,30.9924
18:19::13:5050309,1394.28125,31.086
18:19::13:9515667,1394.3125,31.0392
18:19::13:9515667,1394.34375,30.852
18:19::13:9515667,1394.375,30.93
18:19::13:9515667,1394.40625,30.696
18:19::13:9515667,1394.4375,30.4932
18:19::13:9515667,1394.46875,30.5244
18:19::13:9515667,1394.5,30.969
18:19::13:9515667,1394.53125,31.3278
18:19::13:9515667,1394.5625,31.554
18:19::13:9515667,1394.59375,31.4838
18:19::13:9515667,1394.625,31.4292
18:19::13:9515667,1394.65625,31.515
18:19::13:9515667,1394.6875,31.476
18:19::13:9515667,1394.71875,31.2654
18:19::14:3990093,1394.75,31.2732
18:19::14:3990093,1394.78125,30.8208
18:19::14:3990093,1394.8125,30.54
18:19::14:3990093,1394.84375,30.0876
18:19::14:3990093,1394.875,29.8068
18:19::14:3990093,1394.90625,29.6196
18:19::14:3990093,1394.9375,29.2218
18:19::14:3990093,1394.96875,29.0034
18:19::14:3990093,1395,28.8786
18:19::14:3990093,1395.03125,28.7304
18:19::14:3990093,1395.0625,28.7538
18:19::14:3990093,1395.09375,28.8396
18:19::14:3990093,1395.125,28.7538
18:19::14:3990093,1395.15625,28.5276
18:19::14:8473178,1395.1875,28.5822
18:19::14:8473178,1395.21875,28.1844
18:19::14:8473178,1395.25,28.0206
18:19::14:8473178,1395.28125,27.7944
18:19::14:8473178,1395.3125,27.5994
18:19::14:8473178,1395.34375,27.5526
18:19::14:8473178,1395.375,27.5526
18:19::14:8473178,1395.40625,27.2952
18:19::14:8473178,1395.4375,27.2796
18:19::14:8473178,1395.46875,27.0924
18:19::14:8473178,1395.5,27.0924
18:19::14:8473178,1395.53125,26.7648
18:19::14:8473178,1395.5625,26.3358
18:19::14:8473178,1395.59375,25.8678
18:19::15:2602140,1395.625,25.4388
18:19::15:2602140,1395.65625,25.4778
18:19::15:2602140,1395.6875,25.119
18:19::15:2602140,1395.71875,25.1268
18:19::15:2602140,1395.75,24.7836
18:19::15:2602140,1395.78125,24.5574
18:19::15:2602140,1395.8125,24.2142
18:19::15:2602140,1395.84375,24.1206
18:19::15:2602140,1395.875,23.6214
18:19::15:2602140,1395.90625,23.6604
18:19::15:2602140,1395.9375,23.4654
18:19::15:2602140,1395.96875,23.4888
18:19::15:2602140,1396,23.4654
18:19::15:2602140,1396.03125,23.481
18:19::15:7073737,1396.0625,23.481
18:19::15:7073737,1396.09375,23.2626
18:19::15:7073737,1396.125,23.3562
18:19::15:7073737,1396.15625,23.1534
18:19::15:7073737,1396.1875,22.9896
18:19::15:7073737,1396.21875,22.7946
18:19::15:7073737,1396.25,22.6386
18:19::15:7073737,1396.28125,22.3734
18:19::15:7073737,1396.3125,22.5294
18:19::15:7073737,1396.34375,22.467
18:19::15:7073737,1396.375,22.4046
18:19::15:7073737,1396.40625,22.3422
18:19::15:7073737,1396.4375,22.3188
18:19::15:7073737,1396.46875,22.2408
18:19::16:1541872,1396.5,22.1862
18:19::16:1541872,1396.53125,22.1394
18:19::16:1541872,1396.5625,22.1004
18:19::16:1541872,1396.59375,22.4514
18:19::16:1541872,1396.625,22.4436
18:19::16:1541872,1396.65625,22.8804
18:19::16:1541872,1396.6875,23.0364
18:19::16:1541872,1396.71875,23.325
18:19::16:1541872,1396.75,23.403
18:19::16:1541872,1396.78125,23.6058
18:19::16:1541872,1396.8125,23.8788
18:19::16:1541872,1396.84375,24.1752
18:19::16:1541872,1396.875,24.612
18:19::16:1541872,1396.90625,25.0644
18:19::16:5531206,1396.9375,25.2672
18:19::16:5531206,1396.96875,25.4154
18:19::16:5531206,1397,25.47
18:19::16:5531206,1397.03125,25.4544
18:19::16:5531206,1397.0625,25.6494
18:19::16:5531206,1397.09375,25.8834
18:19::16:5531206,1397.125,26.2656
18:19::16:5531206,1397.15625,26.6634
18:19::16:5531206,1397.1875,26.7726
18:19::16:5541181,1397.21875,27.0456
18:19::16:5541181,1397.25,27.3264
18:19::16:5541181,1397.28125,27.5994
18:19::16:5541181,1397.3125,27.8412
18:19::16:5541181,1397.34375,28.0206
18:19::16:9995345,1397.375,27.8724
18:19::16:9995345,1397.40625,28.2078
18:19::16:9995345,1397.4375,28.2156
18:19::16:9995345,1397.46875,28.083
18:19::16:9995345,1397.5,27.9894
18:19::16:9995345,1397.53125,28.0362
18:19::16:9995345,1397.5625,28.0362
18:19::16:9995345,1397.59375,27.9036
18:19::16:9995345,1397.625,27.8802
18:19::16:9995345,1397.65625,27.7554
18:19::16:9995345,1397.6875,27.5994
18:19::16:9995345,1397.71875,27.6852
18:19::16:9995345,1397.75,27.7476
18:19::16:9995345,1397.78125,27.6696
18:19::17:4475953,1397.8125,27.5214
18:19::17:4475953,1397.84375,27.4746
18:19::17:4475953,1397.875,27.1626
18:19::17:4475953,1397.90625,27.0378
18:19::17:4475953,1397.9375,26.9364
18:19::17:4475953,1397.96875,27.0456
18:19::17:4475953,1398,27.03
