18:14::26:9585511,1107.65625,3.466
18:14::26:9585511,1107.6875,3.472
18:14::26:9585511,1107.71875,3.47
18:14::27:4048665,1107.75,3.464
18:14::27:4048665,1107.78125,3.462
18:14::27:4048665,1107.8125,3.462
18:14::27:4048665,1107.84375,3.462
18:14::27:4048665,1107.875,3.46
18:14::27:4048665,1107.90625,3.462
18:14::27:4048665,1107.9375,3.456
18:14::27:4048665,1107.96875,3.466
18:14::27:4048665,1108,3.474
18:14::27:4048665,1108.03125,3.472
18:14::27:4048665,1108.0625,3.47
18:14::27:4048665,1108.09375,3.472
18:14::27:4048665,1108.125,3.474
18:14::27:4048665,1108.15625,3.474
18:14::27:8028987,1108.1875,3.476
18:14::27:8028987,1108.21875,3.472
18:14::27:8028987,1108.25,3.462
18:14::27:8028987,1108.28125,3.474
18:14::27:8028987,1108.3125,3.476
18:14::27:8028987,1108.34375,3.478
18:14::27:8028987,1108.375,3.478
18:14::27:8028987,1108.40625,3.48
18:14::27:8028987,1108.4375,3.48
18:14::27:8028987,1108.46875,3.478
18:14::27:8028987,1108.5,3.486
18:14::27:8028987,1108.53125,3.478
18:14::27:8028987,1108.5625,3.482
18:14::27:8028987,1108.59375,3.484
18:14::28:2509361,1108.625,3.488
18:14::28:2509361,1108.65625,3.488
18:14::28:2509361,1108.6875,3.49
18:14::28:2509361,1108.71875,3.49
18:14::28:2509361,1108.75,3.492
18:14::28:2509361,1108.78125,3.496
18:14::28:2509361,1108.8125,3.5
18:14::28:2509361,1108.84375,3.498
18:14::28:2509361,1108.875,3.496
18:14::28:2509361,1108.90625,3.504
18:14::28:2509361,1108.9375,3.504
18:14::28:2509361,1108.96875,3.506
18:14::28:2509361,1109,3.502
18:14::28:2509361,1109.03125,3.508
18:14::28:6967454,1109.0625,3.512
18:14::28:6967454,1109.09375,3.512
18:14::28:6967454,1109.125,3.512
18:14::28:6967454,1109.15625,3.506
18:14::28:6967454,1109.1875,3.514
18:14::28:6967454,1109.21875,3.514
18:14::28:6967454,1109.25,3.508
18:14::28:6967454,1109.28125,3.504
18:14::28:6977428,1109.3125,3.496
18:14::28:6977428,1109.34375,3.496
18:14::28:6977428,1109.375,3.502
18:14::28:6977428,1109.40625,3.502
18:14::28:6977428,1109.4375,3.492
18:14::28:6977428,1109.46875,3.498
18:14::29:1615095,1109.5,3.498
18:14::29:1615095,1109.53125,3.496
18:14::29:1615095,1109.5625,3.5
18:14::29:1615095,1109.59375,3.504
18:14::29:1615095,1109.625,3.498
18:14::29:1615095,1109.65625,3.504
18:14::29:1615095,1109.6875,3.51
18:14::29:1615095,1109.71875,3.512
18:14::29:1615095,1109.75,3.512
18:14::29:1615095,1109.78125,3.506
18:14::29:1615095,1109.8125,3.506
18:14::29:1615095,1109.84375,3.508
18:14::29:1615095,1109.875,3.508
18:14::29:1615095,1109.90625,3.504
18:14::29:5603767,1109.9375,3.498
18:14::29:5603767,1109.96875,3.486
18:14::29:5603767,1110,3.488
18:14::29:5603767,1110.03125,3.488
18:14::29:5603767,1110.0625,3.486
18:14::29:5603767,1110.09375,3.48
18:14::29:5603767,1110.125,3.478
18:14::29:5603767,1110.15625,3.486
18:14::29:5603767,1110.1875,3.494
18:14::29:5603767,1110.21875,3.494
18:14::29:5603767,1110.25,3.492
18:14::29:5603767,1110.28125,3.494
18:14::29:5603767,1110.3125,3.492
18:14::29:5603767,1110.34375,3.492
18:14::30:0061813,1110.375,3.498
18:14::30:0061813,1110.40625,3.488
18:14::30:0061813,1110.4375,3.476
18:14::30:0061813,1110.46875,3.476
18:14::30:0061813,1110.5,3.478
18:14::30:0061813,1110.53125,3.478
18:14::30:0061813,1110.5625,3.476
18:14::30:0061813,1110.59375,3.474
18:14::30:0061813,1110.625,3.466
18:14::30:0061813,1110.65625,3.468
18:14::30:0061813,1110.6875,3.466
18:14::30:0061813,1110.71875,3.466
18:14::30:0061813,1110.75,3.462
18:14::30:0061813,1110.78125,3.468
18:14::30:4539870,1110.8125,3.468
18:14::30:4539870,1110.84375,3.468
18:14::30:4539870,1110.875,3.468
18:14::30:4539870,1110.90625,3.466
18:14::30:4539870,1110.9375,3.472
18:14::30:4539870,1110.96875,3.472
18:14::30:4539870,1111,3.474
18:14::30:4539870,1111.03125,3.468
18:14::30:4539870,1111.0625,3.466
18:14::30:4539870,1111.09375,3.472
18:14::30:4539870,1111.125,3.472
18:14::30:4539870,1111.15625,3.472
18:14::30:4539870,1111.1875,3.464
18:14::30:4539870,1111.21875,3.462
18:14::30:9003049,1111.25,3.464
18:14::30:9003049,1111.28125,3.458
18:14::30:9003049,1111.3125,3.458
18:14::30:9003049,1111.34375,3.45
18:14::30:9003049,1111.375,3.446
18:14::30:9003049,1111.40625,3.444
18:14::30:9003049,1111.4375,3.444
18:14::30:9003049,1111.46875,3.444
18:14::30:9003049,1111.5,3.438
18:14::30:9003049,1111.53125,3.442
18:14::30:9003049,1111.5625,3.444
18:14::30:9003049,1111.59375,3.444
18:14::30:9003049,1111.625,3.448
18:14::30:9003049,1111.65625,3.448
18:14::31:2979030,1111.6875,3.448
18:14::31:2979030,1111.71875,3.458
18:14::31:2979030,1111.75,3.456
18:14::31:2979030,1111.78125,3.456
18:14::31:2979030,1111.8125,3.452
18:14::31:2979030,1111.84375,3.454
18:14::31:2979030,1111.875,3.452
18:14::31:2979030,1111.90625,3.456
18:14::31:2979030,1111.9375,3.458
18:14::31:2979030,1111.96875,3.446
18:14::31:2979030,1112,3.452
18:14::31:2979030,1112.03125,3.46
18:14::31:2979030,1112.0625,3.468
18:14::31:2979030,1112.09375,3.464
18:14::31:7616639,1112.125,3.468
18:14::31:7616639,1112.15625,3.464
18:14::31:7616639,1112.1875,3.46
18:14::31:7616639,1112.21875,3.462
18:14::31:7616639,1112.25,3.462
18:14::31:7616639,1112.28125,3.46
18:14::31:7616639,1112.3125,3.458
18:14::31:7616639,1112.34375,3.464
18:14::31:7616639,1112.375,3.462
18:14::31:7616639,1112.40625,3.468
18:14::31:7616639,1112.4375,3.472
18:14::31:7616639,1112.46875,3.47
18:14::31:7626617,1112.5,3.464
18:14::31:7626617,1112.53125,3.46
18:14::32:2101410,1112.5625,3.462
18:14::32:2101410,1112.59375,3.454
18:14::32:2101410,1112.625,3.452
18:14::32:2101410,1112.65625,3.45
18:14::32:2101410,1112.6875,3.442
18:14::32:2101410,1112.71875,3.448
18:14::32:2101410,1112.75,3.446
18:14::32:2101410,1112.78125,3.446
18:14::32:2101410,1112.8125,3.434
18:14::32:2101410,1112.84375,3.436
18:14::32:2101410,1112.875,3.442
18:14::32:2101410,1112.90625,3.434
18:14::32:2101410,1112.9375,3.434
18:14::32:2101410,1112.96875,3.428
18:14::32:6572480,1113,3.438
18:14::32:6572480,1113.03125,3.436
18:14::32:6572480,1113.0625,3.44
18:14::32:6572480,1113.09375,3.444
18:14::32:6572480,1113.125,3.438
18:14::32:6572480,1113.15625,3.438
18:14::32:6572480,1113.1875,3.438
18:14::32:6572480,1113.21875,3.44
18:14::32:6572480,1113.25,3.432
18:14::32:6572480,1113.28125,3.432
18:14::32:6572480,1113.3125,3.428
18:14::32:6572480,1113.34375,3.424
18:14::32:6572480,1113.375,3.422
18:14::32:6572480,1113.40625,3.422
18:14::33:0541892,1113.4375,3.422
18:14::33:0541892,1113.46875,3.42
18:14::33:0541892,1113.5,3.418
18:14::33:0541892,1113.53125,3.416
18:14::33:0541892,1113.5625,3.414
18:14::33:0541892,1113.59375,3.414
18:14::33:0541892,1113.625,3.412
18:14::33:0551846,1113.65625,3.414
18:14::33:0551846,1113.6875,3.412
18:14::33:0551846,1113.71875,3.408
18:14::33:0551846,1113.75,3.406
18:14::33:0551846,1113.78125,3.406
18:14::33:0551846,1113.8125,3.408
18:14::33:0551846,1113.84375,3.404
18:14::33:5019893,1113.875,3.404
18:14::33:5019893,1113.90625,3.402
18:14::33:5019893,1113.9375,3.402
18:14::33:5019893,1113.96875,3.412
18:14::33:5019893,1114,3.412
18:14::33:5019893,1114.03125,3.412
18:14::33:5019893,1114.0625,3.41
18:14::33:5019893,1114.09375,3.41
18:14::33:5019893,1114.125,3.408
18:14::33:5019893,1114.15625,3.404
18:14::33:5019893,1114.1875,3.402
18:14::33:5019893,1114.21875,3.396
18:14::33:5019893,1114.25,3.404
18:14::33:5019893,1114.28125,3.402
18:14::33:9494000,1114.3125,3.406
18:14::33:9494000,1114.34375,3.41
18:14::33:9494000,1114.375,3.414
18:14::33:9494000,1114.40625,3.414
18:14::33:9494000,1114.4375,3.422
18:14::33:9494000,1114.46875,3.418
18:14::33:9494000,1114.5,3.408
18:14::33:9494000,1114.53125,3.412
18:14::33:9494000,1114.5625,3.406
18:14::33:9494000,1114.59375,3.4
18:14::33:9494000,1114.625,3.4
18:14::33:9494000,1114.65625,3.402
18:14::33:9494000,1114.6875,3.402
18:14::33:9494000,1114.71875,3.4
18:14::34:3992836,1114.75,3.402
18:14::34:3992836,1114.78125,3.402
18:14::34:3992836,1114.8125,3.402
18:14::34:3992836,1114.84375,3.402
18:14::34:3992836,1114.875,3.404
18:14::34:3992836,1114.90625,3.404
18:14::34:3992836,1114.9375,3.412
18:14::34:3992836,1114.96875,3.422
18:14::34:3992836,1115,3.428
18:14::34:3992836,1115.03125,3.426
18:14::34:3992836,1115.0625,3.438
18:14::34:3992836,1115.09375,3.44
18:14::34:3992836,1115.125,3.44
18:14::34:3992836,1115.15625,3.446
18:14::34:8111873,1115.1875,3.44
18:14::34:8111873,1115.21875,3.432
18:14::34:8111873,1115.25,3.43
18:14::34:8111873,1115.28125,3.43
18:14::34:8111873,1115.3125,3.426
18:14::34:8111873,1115.34375,3.428
18:14::34:8111873,1115.375,3.436
18:14::34:8111873,1115.40625,3.43
18:14::34:8111873,1115.4375,3.44
18:14::34:8111873,1115.46875,3.442
18:14::34:8111873,1115.5,3.448
18:14::34:8111873,1115.53125,3.448
18:14::34:8111873,1115.5625,3.448
18:14::34:8111873,1115.59375,3.448
18:14::35:2584977,1115.625,3.44
18:14::35:2584977,1115.65625,3.44
18:14::35:2584977,1115.6875,3.44
18:14::35:2584977,1115.71875,3.438
18:14::35:2584977,1115.75,3.43
18:14::35:2584977,1115.78125,3.436
18:14::35:2584977,1115.8125,3.442
18:14::35:2584977,1115.84375,3.442
18:14::35:2584977,1115.875,3.444
18:14::35:2584977,1115.90625,3.454
18:14::35:2584977,1115.9375,3.444
18:14::35:2584977,1115.96875,3.45
18:14::35:2584977,1116,3.452
18:14::35:2584977,1116.03125,3.446
18:14::35:7056290,1116.0625,3.45
18:14::35:7056290,1116.09375,3.452
18:14::35:7056290,1116.125,3.452
18:14::35:7056290,1116.15625,3.444
18:14::35:7056290,1116.1875,3.446
18:14::35:7056290,1116.21875,3.444
18:14::35:7056290,1116.25,3.444
18:14::35:7056290,1116.28125,3.444
18:14::35:7056290,1116.3125,3.44
18:14::35:7056290,1116.34375,3.446
18:14::35:7056290,1116.375,3.46
18:14::35:7056290,1116.40625,3.458
18:14::35:7056290,1116.4375,3.456
18:14::35:7056290,1116.46875,3.454
18:14::36:1534362,1116.5,3.454
18:14::36:1534362,1116.53125,3.462
18:14::36:1534362,1116.5625,3.46
18:14::36:1534362,1116.59375,3.452
18:14::36:1534362,1116.625,3.45
18:14::36:1534362,1116.65625,3.454
18:14::36:1534362,1116.6875,3.454
18:14::36:1534362,1116.71875,3.464
18:14::36:1534362,1116.75,3.466
18:14::36:1534362,1116.78125,3.458
18:14::36:1534362,1116.8125,3.46
18:14::36:1534362,1116.84375,3.466
18:14::36:1534362,1116.875,3.456
18:14::36:1534362,1116.90625,3.45
18:14::36:5503711,1116.9375,3.45
18:14::36:5503711,1116.96875,3.44
18:14::36:5503711,1117,3.438
18:14::36:5503711,1117.03125,3.44
18:14::36:5503711,1117.0625,3.432
18:14::36:5503711,1117.09375,3.428
18:14::36:5503711,1117.125,3.43
18:14::36:5503711,1117.15625,3.428
18:14::36:5503711,1117.1875,3.428
18:14::36:5503711,1117.21875,3.43
18:14::36:5503711,1117.25,3.428
18:14::36:5503711,1117.28125,3.428
18:14::36:5503711,1117.3125,3.434
18:14::36:5503711,1117.34375,3.428
18:14::36:9984760,1117.375,3.426
18:14::36:9984760,1117.40625,3.43
18:14::36:9984760,1117.4375,3.426
18:14::36:9984760,1117.46875,3.422
18:14::36:9984760,1117.5,3.418
18:14::36:9984760,1117.53125,3.418
18:14::36:9984760,1117.5625,3.41
18:14::36:9984760,1117.59375,3.408
18:14::36:9984760,1117.625,3.406
18:14::36:9984760,1117.65625,3.4
18:14::36:9984760,1117.6875,3.4
18:14::36:9984760,1117.71875,3.398
18:14::36:9984760,1117.75,3.402
18:14::36:9984760,1117.78125,3.402
18:14::37:4472790,1117.8125,3.404
18:14::37:4472790,1117.84375,3.402
18:14::37:4472790,1117.875,3.402
18:14::37:4472790,1117.90625,3.404
18:14::37:4472790,1117.9375,3.412
18:14::37:4472790,1117.96875,3.42
18:14::37:4472790,1118,3.416
18:14::37:4472790,1118.03125,3.414
18:14::37:4472790,1118.0625,3.418
18:14::37:4472790,1118.09375,3.42
18:14::37:4472790,1118.125,3.422
18:14::37:4472790,1118.15625,3.426
18:14::37:4472790,1118.1875,3.428
18:14::37:4472790,1118.21875,3.428
18:14::37:9105257,1118.25,3.436
18:14::37:9105257,1118.28125,3.448
18:14::37:9105257,1118.3125,3.456
18:14::37:9105257,1118.34375,3.472
18:14::37:9105257,1118.375,3.484
18:14::37:9105257,1118.40625,3.504
18:14::37:9105257,1118.4375,3.514
18:14::37:9105257,1118.46875,3.528
18:14::37:9105257,1118.5,3.54
18:14::37:9105257,1118.53125,3.546
18:14::37:9105257,1118.5625,3.57
18:14::37:9105257,1118.59375,3.58
18:14::37:9105257,1118.625,3.59
18:14::37:9105257,1118.65625,3.59
18:14::38:3084593,1118.6875,3.608
18:14::38:3084593,1118.71875,3.612
18:14::38:3084593,1118.75,3.62
18:14::38:3084593,1118.78125,3.628
18:14::38:3084593,1118.8125,3.622
18:14::38:3084593,1118.84375,3.626
18:14::38:3084593,1118.875,3.632
18:14::38:3084593,1118.90625,3.648
18:14::38:3084593,1118.9375,3.648
18:14::38:3084593,1118.96875,3.662
18:14::38:3084593,1119,3.666
18:14::38:3084593,1119.03125,3.674
18:14::38:3084593,1119.0625,3.68
18:14::38:3084593,1119.09375,3.682
18:14::38:7553831,1119.125,3.688
18:14::38:7553831,1119.15625,3.682
18:14::38:7553831,1119.1875,3.686
18:14::38:7553831,1119.21875,3.68
18:14::38:7553831,1119.25,3.686
18:14::38:7553831,1119.28125,3.698
18:14::38:7553831,1119.3125,3.702
18:14::38:7553831,1119.34375,3.71
18:14::38:7553831,1119.375,3.726
18:14::38:7553831,1119.40625,3.736
18:14::38:7553831,1119.4375,3.74
18:14::38:7553831,1119.46875,3.748
18:14::38:7553831,1119.5,3.758
18:14::38:7553831,1119.53125,3.76
18:14::39:2024253,1119.5625,3.77
18:14::39:2024253,1119.59375,3.778
18:14::39:2024253,1119.625,3.776
18:14::39:2024253,1119.65625,3.778
18:14::39:2024253,1119.6875,3.788
18:14::39:2024253,1119.71875,3.796
18:14::39:2034197,1119.75,3.798
18:14::39:2034197,1119.78125,3.802
18:14::39:2034197,1119.8125,3.804
18:14::39:2034197,1119.84375,3.804
18:14::39:2034197,1119.875,3.8
18:14::39:2034197,1119.90625,3.8
18:14::39:2034197,1119.9375,3.804
18:14::39:2034197,1119.96875,3.802
18:14::39:6503667,1120,3.804
18:14::39:6503667,1120.03125,3.806
18:14::39:6503667,1120.0625,3.812
18:14::39:6503667,1120.09375,3.818
18:14::39:6503667,1120.125,3.83
18:14::39:6503667,1120.15625,3.842
18:14::39:6503667,1120.1875,3.854
18:14::39:6503667,1120.21875,3.868
18:14::39:6503667,1120.25,3.888
18:14::39:6503667,1120.28125,3.9
18:14::39:6503667,1120.3125,3.922
18:14::39:6503667,1120.34375,3.934
18:14::39:6503667,1120.375,3.952
18:14::39:6503667,1120.40625,3.974
18:14::40:0483020,1120.4375,3.978
18:14::40:0483020,1120.46875,3.988
18:14::40:0483020,1120.5,3.998
18:14::40:0483020,1120.53125,4.012
18:14::40:0483020,1120.5625,4.014
18:14::40:0483020,1120.59375,4.028
18:14::40:0483020,1120.625,4.03
18:14::40:0483020,1120.65625,4.032
18:14::40:0483020,1120.6875,4.046
18:14::40:0483020,1120.71875,4.06
18:14::40:0483020,1120.75,4.062
18:14::40:0483020,1120.78125,4.08
18:14::40:0483020,1120.8125,4.1
18:14::40:0483020,1120.84375,4.112
18:14::40:5038018,1120.875,4.124
18:14::40:5038018,1120.90625,4.144
18:14::40:5038018,1120.9375,4.154
18:14::40:5038018,1120.96875,4.162
18:14::40:5038018,1121,4.18
18:14::40:5038018,1121.03125,4.19
18:14::40:5038018,1121.0625,4.186
18:14::40:5038018,1121.09375,4.19
18:14::40:5038018,1121.125,4.194
18:14::40:5038018,1121.15625,4.188
18:14::40:5038018,1121.1875,4.192
18:14::40:5038018,1121.21875,4.198
18:14::40:5038018,1121.25,4.192
18:14::40:5038018,1121.28125,4.18
18:14::40:9496039,1121.3125,4.182
18:14::40:9506028,1121.34375,4.182
18:14::40:9506028,1121.375,4.178
18:14::40:9506028,1121.40625,4.176
18:14::40:9506028,1121.4375,4.182
18:14::40:9506028,1121.46875,4.186
18:14::40:9506028,1121.5,4.178
18:14::40:9506028,1121.53125,4.188
18:14::40:9506028,1121.5625,4.194
18:14::40:9506028,1121.59375,4.194
18:14::40:9506028,1121.625,4.19
18:14::40:9506028,1121.65625,4.188
18:14::40:9506028,1121.6875,4.176
18:14::40:9506028,1121.71875,4.158
18:14::41:3974066,1121.75,4.162
18:14::41:3974066,1121.78125,4.148
18:14::41:3974066,1121.8125,4.136
18:14::41:3974066,1121.84375,4.126
18:14::41:3974066,1121.875,4.12
18:14::41:3974066,1121.90625,4.114
18:14::41:3974066,1121.9375,4.11
18:14::41:3974066,1121.96875,4.106
18:14::41:3974066,1122,4.09
18:14::41:3974066,1122.03125,4.078
18:14::41:3974066,1122.0625,4.07
18:14::41:3974066,1122.09375,4.07
18:14::41:3974066,1122.125,4.076
18:14::41:3974066,1122.15625,4.074
18:14::41:8122984,1122.1875,4.08
18:14::41:8122984,1122.21875,4.074
18:14::41:8122984,1122.25,4.07
18:14::41:8122984,1122.28125,4.066
18:14::41:8122984,1122.3125,4.066
18:14::41:8122984,1122.34375,4.06
18:14::41:8122984,1122.375,4.046
18:14::41:8122984,1122.40625,4.042
18:14::41:8122984,1122.4375,4.024
18:14::41:8122984,1122.46875,4.02
18:14::41:8122984,1122.5,4.014
18:14::41:8122984,1122.53125,4.006
18:14::41:8122984,1122.5625,3.998
18:14::41:8122984,1122.59375,3.988
18:14::42:2590325,1122.625,3.98
18:14::42:2590325,1122.65625,3.974
18:14::42:2590325,1122.6875,3.97
18:14::42:2590325,1122.71875,3.966
18:14::42:2590325,1122.75,3.97
18:14::42:2590325,1122.78125,3.976
18:14::42:2590325,1122.8125,3.972
18:14::42:2590325,1122.84375,3.964
18:14::42:2590325,1122.875,3.966
18:14::42:2590325,1122.90625,3.958
18:14::42:2590325,1122.9375,3.952
18:14::42:2590325,1122.96875,3.96
18:14::42:2590325,1123,3.954
18:14::42:2590325,1123.03125,3.946
18:14::42:7058389,1123.0625,3.94
18:14::42:7058389,1123.09375,3.938
18:14::42:7058389,1123.125,3.93
18:14::42:7058389,1123.15625,3.932
18:14::42:7058389,1123.1875,3.938
18:14::42:7058389,1123.21875,3.926
18:14::42:7058389,1123.25,3.916
18:14::42:7058389,1123.28125,3.914
18:14::42:7058389,1123.3125,3.92
18:14::42:7058389,1123.34375,3.92
18:14::42:7058389,1123.375,3.92
18:14::42:7058389,1123.40625,3.92
18:14::42:7058389,1123.4375,3.914
18:14::42:7058389,1123.46875,3.914
18:14::43:1556368,1123.5,3.916
18:14::43:1556368,1123.53125,3.916
18:14::43:1556368,1123.5625,3.912
18:14::43:1556368,1123.59375,3.914
18:14::43:1556368,1123.625,3.916
18:14::43:1556368,1123.65625,3.92
18:14::43:1556368,1123.6875,3.92
18:14::43:1556368,1123.71875,3.922
18:14::43:1556368,1123.75,3.922
18:14::43:1556368,1123.78125,3.926
18:14::43:1556368,1123.8125,3.926
18:14::43:1556368,1123.84375,3.93
18:14::43:1556368,1123.875,3.934
18:14::43:1556368,1123.90625,3.934
18:14::43:5514668,1123.9375,3.932
18:14::43:5514668,1123.96875,3.932
18:14::43:5514668,1124,3.934
18:14::43:5514668,1124.03125,3.932
18:14::43:5514668,1124.0625,3.93
18:14::43:5514668,1124.09375,3.936
18:14::43:5514668,1124.125,3.944
18:14::43:5514668,1124.15625,3.944
18:14::43:5514668,1124.1875,3.942
18:14::43:5514668,1124.21875,3.952
18:14::43:5514668,1124.25,3.952
18:14::43:5514668,1124.28125,3.956
18:14::43:5514668,1124.3125,3.968
18:14::43:5514668,1124.34375,3.964
18:14::43:9981220,1124.375,3.952
18:14::43:9981220,1124.40625,3.956
18:14::43:9981220,1124.4375,3.958
18:14::43:9981220,1124.46875,3.948
18:14::43:9981220,1124.5,3.96
18:14::43:9981220,1124.53125,3.97
18:14::43:9981220,1124.5625,3.96
18:14::43:9981220,1124.59375,3.968
18:14::43:9981220,1124.625,3.974
18:14::43:9981220,1124.65625,3.978
18:14::43:9981220,1124.6875,3.986
18:14::43:9981220,1124.71875,3.992
18:14::43:9981220,1124.75,4.002
18:14::43:9981220,1124.78125,3.996
18:14::44:4618823,1124.8125,4.014
18:14::44:4618823,1124.84375,4.018
18:14::44:4618823,1124.875,4.022
18:14::44:4618823,1124.90625,4.036
18:14::44:4618823,1124.9375,4.044
18:14::44:4618823,1124.96875,4.054
18:14::44:4618823,1125,4.054
18:14::44:4618823,1125.03125,4.066
18:14::44:4618823,1125.0625,4.068
18:14::44:4618823,1125.09375,4.078
18:14::44:4618823,1125.125,4.098
18:14::44:4618823,1125.15625,4.112
18:14::44:4618823,1125.1875,4.124
18:14::44:4618823,1125.21875,4.138
18:14::44:9101945,1125.25,4.144
18:14::44:9101945,1125.28125,4.15
18:14::44:9101945,1125.3125,4.158
18:14::44:9101945,1125.34375,4.164
18:14::44:9101945,1125.375,4.158
18:14::44:9101945,1125.40625,4.16
18:14::44:9101945,1125.4375,4.16
18:14::44:9101945,1125.46875,4.158
18:14::44:9101945,1125.5,4.156
18:14::44:9101945,1125.53125,4.162
18:14::44:9101945,1125.5625,4.164
18:14::44:9101945,1125.59375,4.168
18:14::44:9101945,1125.625,4.178
18:14::44:9101945,1125.65625,4.172
18:14::45:3074180,1125.6875,4.174
18:14::45:3074180,1125.71875,4.172
18:14::45:3074180,1125.75,4.174
18:14::45:3074180,1125.78125,4.166
18:14::45:3074180,1125.8125,4.162
18:14::45:3074180,1125.84375,4.164
18:14::45:3074180,1125.875,4.15
18:14::45:3074180,1125.90625,4.156
18:14::45:3074180,1125.9375,4.154
18:14::45:3074180,1125.96875,4.15
18:14::45:3074180,1126,4.148
18:14::45:3074180,1126.03125,4.158
18:14::45:3074180,1126.0625,4.158
18:14::45:3074180,1126.09375,4.158
18:14::45:7558497,1126.125,4.16
18:14::45:7558497,1126.15625,4.142
18:14::45:7558497,1126.1875,4.136
18:14::45:7558497,1126.21875,4.138
18:14::45:7558497,1126.25,4.134
18:14::45:7558497,1126.28125,4.118
18:14::45:7558497,1126.3125,4.12
18:14::45:7558497,1126.34375,4.104
18:14::45:7558497,1126.375,4.09
18:14::45:7558497,1126.40625,4.084
18:14::45:7558497,1126.4375,4.08
18:14::45:7558497,1126.46875,4.072
18:14::45:7558497,1126.5,4.06
18:14::45:7558497,1126.53125,4.056
18:14::46:2016575,1126.5625,4.042
18:14::46:2016575,1126.59375,4.036
18:14::46:2016575,1126.625,4.034
18:14::46:2016575,1126.65625,4.03
18:14::46:2016575,1126.6875,4.032
18:14::46:2016575,1126.71875,4.032
18:14::46:2016575,1126.75,4.028
18:14::46:2016575,1126.78125,4.026
18:14::46:2016575,1126.8125,4.024
18:14::46:2016575,1126.84375,4.03
18:14::46:2016575,1126.875,4.026
18:14::46:2016575,1126.90625,4.022
18:14::46:2016575,1126.9375,4.016
18:14::46:2016575,1126.96875,4.012
18:14::46:6489724,1127,4.02
18:14::46:6489724,1127.03125,4.018
18:14::46:6489724,1127.0625,4.016
