18:11::05:2510759,906,22.155
18:11::05:2510759,906.03125,21.6168
18:11::05:6999321,906.0625,21.531
18:11::05:6999321,906.09375,21.1956
18:11::05:6999321,906.125,21.0864
18:11::05:6999321,906.15625,21.1644
18:11::05:6999321,906.1875,20.9148
18:11::05:6999321,906.21875,20.868
18:11::05:6999321,906.25,20.751
18:11::05:6999321,906.28125,20.6028
18:11::05:6999321,906.3125,20.556
18:11::05:6999321,906.34375,20.2284
18:11::05:6999321,906.375,20.166
18:11::05:6999321,906.40625,20.244
18:11::05:6999321,906.4375,20.0646
18:11::05:6999321,906.46875,19.9476
18:11::06:1597024,906.5,19.7136
18:11::06:1597024,906.53125,19.9242
18:11::06:1597024,906.5625,19.8228
18:11::06:1597024,906.59375,19.9398
18:11::06:1597024,906.625,19.6434
18:11::06:1597024,906.65625,19.7448
18:11::06:1597024,906.6875,19.542
18:11::06:1597024,906.71875,19.581
18:11::06:1597024,906.75,19.5342
18:11::06:1597024,906.78125,19.4718
18:11::06:1597024,906.8125,19.1988
18:11::06:1597024,906.84375,19.2534
18:11::06:1597024,906.875,19.503
18:11::06:1597024,906.90625,19.5576
18:11::06:5576382,906.9375,19.503
18:11::06:5576382,906.96875,19.8852
18:11::06:5576382,907,20.283
18:11::06:5576382,907.03125,20.6886
18:11::06:5576382,907.0625,21.102
18:11::06:5576382,907.09375,21.3126
18:11::06:5586371,907.125,21.7338
18:11::06:5586371,907.15625,22.1472
18:11::06:5586371,907.1875,22.4826
18:11::06:5586371,907.21875,23.4342
18:11::06:5586371,907.25,23.9646
18:11::06:5586371,907.28125,24.4248
18:11::06:5586371,907.3125,24.8226
18:11::06:5586371,907.34375,25.0254
18:11::07:0068201,907.375,24.7056
18:11::07:0068201,907.40625,24.573
18:11::07:0068201,907.4375,24.8694
18:11::07:0068201,907.46875,24.9864
18:11::07:0068201,907.5,25.3998
18:11::07:0068201,907.53125,25.6182
18:11::07:0068201,907.5625,25.4388
18:11::07:0068201,907.59375,24.885
18:11::07:0068201,907.625,24.8538
18:11::07:0068201,907.65625,24.7056
18:11::07:0068201,907.6875,24.4248
18:11::07:0068201,907.71875,24.3936
18:11::07:0068201,907.75,24.3234
18:11::07:0068201,907.78125,24.1752
18:11::07:4521777,907.8125,24.0426
18:11::07:4521777,907.84375,23.7306
18:11::07:4521777,907.875,23.3406
18:11::07:4521777,907.90625,23.2392
18:11::07:4521777,907.9375,23.2782
18:11::07:4521777,907.96875,23.3796
18:11::07:4521777,908,23.2392
18:11::07:4521777,908.03125,23.2314
18:11::07:4521777,908.0625,22.9506
18:11::07:4521777,908.09375,22.3032
18:11::07:4521777,908.125,22.077
18:11::07:4521777,908.15625,21.4842
18:11::07:4521777,908.1875,21.3282
18:11::07:4521777,908.21875,20.8992
18:11::07:9004899,908.25,20.7432
18:11::07:9004899,908.28125,20.3298
18:11::07:9004899,908.3125,20.127
18:11::07:9004899,908.34375,19.8384
18:11::07:9004899,908.375,19.776
18:11::07:9004899,908.40625,19.6356
18:11::07:9004899,908.4375,19.6122
18:11::07:9004899,908.46875,19.425
18:11::07:9004899,908.5,19.4718
18:11::07:9004899,908.53125,19.23
18:11::07:9004899,908.5625,19.2066
18:11::07:9004899,908.59375,19.1286
18:11::07:9004899,908.625,19.0974
18:11::07:9004899,908.65625,19.191
18:11::08:2984299,908.6875,19.23
18:11::08:2984299,908.71875,19.1676
18:11::08:2984299,908.75,19.1286
18:11::08:2984299,908.78125,19.2222
18:11::08:2984299,908.8125,19.2534
18:11::08:2984299,908.84375,19.4484
18:11::08:2984299,908.875,19.62
18:11::08:2984299,908.90625,19.9164
18:11::08:2984299,908.9375,20.1582
18:11::08:2984299,908.96875,20.4234
18:11::08:2984299,909,20.712
18:11::08:2984299,909.03125,21.0006
18:11::08:2984299,909.0625,21.4842
18:11::08:2984299,909.09375,21.8586
18:11::08:7611887,909.125,22.3812
18:11::08:7611887,909.15625,22.4826
18:11::08:7611887,909.1875,22.7088
18:11::08:7611887,909.21875,23.2938
18:11::08:7611887,909.25,23.4186
18:11::08:7611887,909.28125,23.676
18:11::08:7611887,909.3125,23.7696
18:11::08:7611887,909.34375,23.91
18:11::08:7611887,909.375,23.7306
18:11::08:7611887,909.40625,24.0738
18:11::08:7611887,909.4375,24.2376
18:11::08:7611887,909.46875,24.4092
18:11::08:7611887,909.5,24.4638
18:11::08:7611887,909.53125,24.456
18:11::09:2093743,909.5625,24.2766
18:11::09:2093743,909.59375,24.0114
18:11::09:2093743,909.625,23.9958
18:11::09:2093743,909.65625,23.9802
18:11::09:2093743,909.6875,24.0894
18:11::09:2093743,909.71875,24.0816
18:11::09:2093743,909.75,24.0582
18:11::09:2093743,909.78125,23.9178
18:11::09:2093743,909.8125,23.559
18:11::09:2093743,909.84375,23.442
18:11::09:2093743,909.875,23.0442
18:11::09:2093743,909.90625,22.623
18:11::09:2093743,909.9375,22.3968
18:11::09:2093743,909.96875,22.1394
18:11::09:6581752,910,21.7806
18:11::09:6581752,910.03125,21.8664
18:11::09:6581752,910.0625,21.7026
18:11::09:6581752,910.09375,21.4374
18:11::09:6581752,910.125,21.0708
18:11::09:6581752,910.15625,20.9772
18:11::09:6581752,910.1875,20.7744
18:11::09:6581752,910.21875,20.5092
18:11::09:6581752,910.25,20.4156
18:11::09:6581752,910.28125,20.5014
18:11::09:6581752,910.3125,20.5092
18:11::09:6581752,910.34375,20.4936
18:11::09:6581752,910.375,20.166
18:11::09:6581752,910.40625,20.01
18:11::10:0541152,910.4375,19.8774
18:11::10:0541152,910.46875,19.4562
18:11::10:0541152,910.5,19.1988
18:11::10:0541152,910.53125,19.0662
18:11::10:0541152,910.5625,18.8166
18:11::10:0541152,910.59375,18.8322
18:11::10:0541152,910.625,18.5436
18:11::10:0541152,910.65625,18.489
18:11::10:0551125,910.6875,18.567
18:11::10:0551125,910.71875,18.6606
18:11::10:0551125,910.75,18.7152
18:11::10:0551125,910.78125,18.7932
18:11::10:0551125,910.8125,19.0896
18:11::10:0551125,910.84375,19.074
18:11::10:5000907,910.875,19.4406
18:11::10:5000907,910.90625,19.9008
18:11::10:5000907,910.9375,20.2752
18:11::10:5000907,910.96875,20.9772
18:11::10:5000907,911,21.6012
18:11::10:5000907,911.03125,21.8274
18:11::10:5000907,911.0625,22.2486
18:11::10:5000907,911.09375,22.7712
18:11::10:5000907,911.125,23.0676
18:11::10:5000907,911.15625,23.5668
18:11::10:5000907,911.1875,23.7306
18:11::10:5000907,911.21875,24.0894
18:11::10:5000907,911.25,24.3702
18:11::10:5000907,911.28125,24.6822
18:11::10:9478936,911.3125,24.5886
18:11::10:9478936,911.34375,24.3078
18:11::10:9478936,911.375,23.6292
18:11::10:9478936,911.40625,22.4514
18:11::10:9478936,911.4375,20.9382
18:11::10:9478936,911.46875,19.6902
18:11::10:9478936,911.5,18.8712
18:11::10:9478936,911.53125,18.4656
18:11::10:9478936,911.5625,18.1536
18:11::10:9478936,911.59375,18.0756
18:11::10:9478936,911.625,17.9742
18:11::10:9478936,911.65625,17.8026
18:11::10:9478936,911.6875,17.319
18:11::10:9478936,911.71875,17.0928
18:11::11:4026781,911.75,17.1942
18:11::11:4026781,911.78125,16.9446
18:11::11:4026781,911.8125,17.0772
18:11::11:4026781,911.84375,17.0304
18:11::11:4026781,911.875,16.851
18:11::11:4026781,911.90625,16.8354
18:11::11:4026781,911.9375,16.6326
18:11::11:4026781,911.96875,16.8666
18:11::11:4026781,912,17.0226
18:11::11:4026781,912.03125,17.1708
18:11::11:4026781,912.0625,17.163
18:11::11:4026781,912.09375,17.2644
18:11::11:4026781,912.125,17.4906
18:11::11:4026781,912.15625,17.319
18:11::11:7993760,912.1875,17.6544
18:11::11:7993760,912.21875,17.4984
18:11::11:7993760,912.25,17.6388
18:11::11:7993760,912.28125,17.9742
18:11::11:8003726,912.3125,18.0522
18:11::11:8003726,912.34375,18.5592
18:11::11:8003726,912.375,18.6918
18:11::11:8003726,912.40625,18.9882
18:11::11:8003726,912.4375,19.386
18:11::11:8003726,912.46875,19.5342
18:11::11:8003726,912.5,19.6746
18:11::11:8003726,912.53125,20.1114
18:11::11:8003726,912.5625,20.5716
18:11::11:8003726,912.59375,20.9538
18:11::12:2478960,912.625,21.2814
18:11::12:2478960,912.65625,21.5076
18:11::12:2478960,912.6875,21.7026
18:11::12:2478960,912.71875,22.1004
18:11::12:2478960,912.75,22.5372
18:11::12:2478960,912.78125,22.8804
18:11::12:2478960,912.8125,22.9428
18:11::12:2478960,912.84375,23.4342
18:11::12:2478960,912.875,23.6136
18:11::12:2478960,912.90625,23.832
18:11::12:2478960,912.9375,23.9256
18:11::12:2478960,912.96875,24.105
18:11::12:2478960,913,24.2688
18:11::12:2478960,913.03125,24.5262
18:11::12:7106586,913.0625,24.5184
18:11::12:7106586,913.09375,24.456
18:11::12:7106586,913.125,24.4716
18:11::12:7106586,913.15625,24.3702
18:11::12:7106586,913.1875,24.0972
18:11::12:7106586,913.21875,23.9412
18:11::12:7106586,913.25,23.598
18:11::12:7106586,913.28125,23.3172
18:11::12:7106586,913.3125,23.0832
18:11::12:7106586,913.34375,22.7556
18:11::12:7106586,913.375,22.2564
18:11::12:7106586,913.40625,21.9288
18:11::12:7106586,913.4375,21.6402
18:11::12:7106586,913.46875,21.3672
18:11::13:1584612,913.5,21.219
18:11::13:1584612,913.53125,20.8368
18:11::13:1584612,913.5625,20.7198
18:11::13:1584612,913.59375,20.2284
18:11::13:1584612,913.625,20.0334
18:11::13:1584612,913.65625,19.8774
18:11::13:1584612,913.6875,19.7604
18:11::13:1584612,913.71875,19.4874
18:11::13:1584612,913.75,19.503
18:11::13:1584612,913.78125,19.347
18:11::13:1584612,913.8125,19.3548
18:11::13:1584612,913.84375,19.113
18:11::13:1584612,913.875,19.1676
18:11::13:1584612,913.90625,19.1442
18:11::13:5571072,913.9375,19.308
18:11::13:5581030,913.96875,19.3002
18:11::13:5581030,914,19.5966
18:11::13:5581030,914.03125,19.425
18:11::13:5581030,914.0625,19.5108
18:11::13:5581030,914.09375,19.6902
18:11::13:5581030,914.125,20.049
18:11::13:5581030,914.15625,20.3688
18:11::13:5581030,914.1875,20.3454
18:11::13:5581030,914.21875,20.4
18:11::13:5581030,914.25,20.2752
18:11::13:5581030,914.28125,20.1972
18:11::13:5581030,914.3125,20.3064
18:11::13:5581030,914.34375,20.205
18:11::14:0039103,914.375,20.1192
18:11::14:0039103,914.40625,19.9164
18:11::14:0039103,914.4375,19.9086
18:11::14:0039103,914.46875,19.737
18:11::14:0039103,914.5,19.5654
18:11::14:0039103,914.53125,19.6824
18:11::14:0039103,914.5625,19.7526
18:11::14:0039103,914.59375,19.7682
18:11::14:0039103,914.625,19.5732
18:11::14:0039103,914.65625,19.8462
18:11::14:0039103,914.6875,19.698
18:11::14:0039103,914.71875,19.6356
18:11::14:0039103,914.75,19.5888
18:11::14:0039103,914.78125,19.4094
18:11::14:4527141,914.8125,19.2222
18:11::14:4527141,914.84375,19.3158
18:11::14:4527141,914.875,19.4328
18:11::14:4527141,914.90625,19.581
18:11::14:4527141,914.9375,19.4718
18:11::14:4527141,914.96875,19.4484
18:11::14:4527141,915,19.425
18:11::14:4527141,915.03125,19.4406
18:11::14:4527141,915.0625,19.3314
18:11::14:4527141,915.09375,19.2456
18:11::14:4527141,915.125,18.8712
18:11::14:4527141,915.15625,18.5748
18:11::14:4527141,915.1875,18.294
18:11::14:4527141,915.21875,18.2004
18:11::14:8979251,915.25,17.787
18:11::14:8979251,915.28125,17.592
18:11::14:8979251,915.3125,17.4672
18:11::14:8979251,915.34375,17.046
18:11::14:8979251,915.375,16.8432
18:11::14:8979251,915.40625,17.0148
18:11::14:8979251,915.4375,16.8354
18:11::14:8979251,915.46875,16.8588
18:11::14:8979251,915.5,16.7652
18:11::14:8979251,915.53125,16.773
18:11::14:8979251,915.5625,16.8588
18:11::14:8979251,915.59375,16.8588
18:11::14:8979251,915.625,16.734
18:11::14:8979251,915.65625,16.5624
18:11::15:3063492,915.6875,16.7496
18:11::15:3063492,915.71875,16.6482
18:11::15:3063492,915.75,16.4844
18:11::15:3063492,915.78125,16.3362
18:11::15:3063492,915.8125,16.2348
18:11::15:3063492,915.84375,16.0944
18:11::15:3063492,915.875,16.188
18:11::15:3063492,915.90625,16.227
18:11::15:3063492,915.9375,16.3206
18:11::15:3063492,915.96875,16.3596
18:11::15:3063492,916,16.539
18:11::15:3063492,916.03125,16.812
18:11::15:3063492,916.0625,16.929
18:11::15:3063492,916.09375,17.124
18:11::15:7541518,916.125,17.3814
18:11::15:7541518,916.15625,17.8728
18:11::15:7541518,916.1875,18.1926
18:11::15:7541518,916.21875,18.7932
18:11::15:7541518,916.25,19.269
18:11::15:7541518,916.28125,19.6902
18:11::15:7541518,916.3125,20.0022
18:11::15:7541518,916.34375,20.4234
18:11::15:7541518,916.375,20.6964
18:11::15:7541518,916.40625,20.7822
18:11::15:7541518,916.4375,21.1332
18:11::15:7541518,916.46875,21.102
18:11::15:7541518,916.5,21.2502
18:11::15:7541518,916.53125,21.219
18:11::16:2009599,916.5625,21.219
18:11::16:2009599,916.59375,21.0864
18:11::16:2009599,916.625,21.1332
18:11::16:2009599,916.65625,21.063
18:11::16:2009599,916.6875,21.1722
18:11::16:2009599,916.71875,20.9928
18:11::16:2009599,916.75,21.0162
18:11::16:2009599,916.78125,20.7354
18:11::16:2009599,916.8125,20.556
18:11::16:2009599,916.84375,20.478
18:11::16:2009599,916.875,20.556
18:11::16:2009599,916.90625,20.751
18:11::16:2009599,916.9375,21.024
18:11::16:2009599,916.96875,21.0786
18:11::16:6510329,917,21.2502
18:11::16:6510329,917.03125,21.2502
18:11::16:6510329,917.0625,21.4452
18:11::16:6510329,917.09375,21.687
18:11::16:6510329,917.125,21.8196
18:11::16:6510329,917.15625,22.116
18:11::16:6510329,917.1875,22.2798
18:11::16:6510329,917.21875,22.3968
18:11::16:6510329,917.25,22.5684
18:11::16:6510329,917.28125,22.8024
18:11::16:6510329,917.3125,23.1612
18:11::16:6510329,917.34375,23.442
18:11::16:6510329,917.375,23.6448
18:11::16:6510329,917.40625,23.6994
18:11::17:0485061,917.4375,23.7696
18:11::17:0485061,917.46875,23.8242
18:11::17:0485061,917.5,23.9802
18:11::17:0485061,917.53125,24.0738
18:11::17:0485061,917.5625,24.144
18:11::17:0485061,917.59375,24.2298
18:11::17:0485061,917.625,24.0036
18:11::17:0485061,917.65625,23.8398
18:11::17:0485061,917.6875,23.9334
18:11::17:0485061,917.71875,23.8866
18:11::17:0485061,917.75,23.7774
18:11::17:0485061,917.78125,23.637
18:11::17:0485061,917.8125,23.4966
18:11::17:0485061,917.84375,23.325
18:11::17:5092765,917.875,23.1378
18:11::17:5092765,917.90625,22.9038
18:11::17:5092765,917.9375,22.5996
18:11::17:5092765,917.96875,22.4748
18:11::17:5092765,918,22.1316
18:11::17:5092765,918.03125,21.9054
18:11::17:5092765,918.0625,21.6948
18:11::17:5092765,918.09375,21.375
18:11::17:5092765,918.125,21.375
18:11::17:5092765,918.15625,21.0474
18:11::17:5092765,918.1875,21.1488
18:11::17:5092765,918.21875,21.297
18:11::17:5102735,918.25,20.9772
18:11::17:5102735,918.28125,20.9928
18:11::17:9565980,918.3125,20.8524
18:11::17:9565980,918.34375,20.5092
18:11::17:9565980,918.375,20.556
18:11::17:9565980,918.40625,20.2362
18:11::17:9565980,918.4375,20.1192
18:11::17:9565980,918.46875,20.3376
18:11::17:9575926,918.5,20.0958
18:11::17:9575926,918.53125,20.0568
18:11::17:9575926,918.5625,19.9242
18:11::17:9575926,918.59375,19.8228
18:11::17:9575926,918.625,19.9398
18:11::17:9575926,918.65625,19.8618
18:11::17:9575926,918.6875,19.9398
18:11::17:9575926,918.71875,19.9944
18:11::18:4046157,918.75,19.7136
18:11::18:4046157,918.78125,20.0646
18:11::18:4046157,918.8125,19.9164
18:11::18:4046157,918.84375,19.8618
18:11::18:4046157,918.875,19.6278
18:11::18:4046157,918.90625,19.7682
18:11::18:4046157,918.9375,19.5498
18:11::18:4046157,918.96875,19.5888
18:11::18:4046157,919,19.581
18:11::18:4046157,919.03125,19.542
18:11::18:4046157,919.0625,19.6122
18:11::18:4046157,919.09375,19.7214
18:11::18:4046157,919.125,19.737
18:11::18:4046157,919.15625,19.6434
18:11::18:8009935,919.1875,19.776
18:11::18:8009935,919.21875,19.5186
18:11::18:8009935,919.25,19.5732
18:11::18:8009935,919.28125,19.4562
18:11::18:8009935,919.3125,19.5108
18:11::18:8009935,919.34375,19.6434
18:11::18:8009935,919.375,19.5342
18:11::18:8009935,919.40625,19.6824
18:11::18:8009935,919.4375,19.7604
18:11::18:8009935,919.46875,19.9164
18:11::18:8009935,919.5,19.9554
18:11::18:8019907,919.53125,20.1972
18:11::18:8019907,919.5625,20.5014
18:11::18:8019907,919.59375,20.9148
18:11::19:2507922,919.625,21.3204
18:11::19:2507922,919.65625,21.7104
18:11::19:2507922,919.6875,21.8196
18:11::19:2507922,919.71875,22.506
18:11::19:2507922,919.75,23.0052
18:11::19:2507922,919.78125,23.169
18:11::19:2507922,919.8125,23.5668
18:11::19:2507922,919.84375,23.7618
18:11::19:2507922,919.875,24.1284
18:11::19:2507922,919.90625,24.4482
18:11::19:2507922,919.9375,24.5262
18:11::19:2507922,919.96875,24.651
18:11::19:2507922,920,24.9318
18:11::19:2507922,920.03125,25.041
18:11::19:7003542,920.0625,25.3764
18:11::19:7003542,920.09375,25.6338
18:11::19:7003542,920.125,25.8834
18:11::19:7003542,920.15625,25.8756
18:11::19:7003542,920.1875,25.9614
18:11::19:7003542,920.21875,25.8756
18:11::19:7003542,920.25,25.7196
18:11::19:7003542,920.28125,25.2282
18:11::19:7003542,920.3125,24.8694
18:11::19:7003542,920.34375,24.4326
18:11::19:7003542,920.375,24.0894
18:11::19:7003542,920.40625,23.9178
18:11::19:7003542,920.4375,23.949
18:11::19:7003542,920.46875,23.8944
18:11::20:1599259,920.5,23.4966
18:11::20:1599259,920.53125,23.2938
18:11::20:1599259,920.5625,23.013
18:11::20:1599259,920.59375,22.8804
18:11::20:1599259,920.625,22.7244
18:11::20:1599259,920.65625,22.4826
18:11::20:1599259,920.6875,21.999
18:11::20:1599259,920.71875,21.5466
18:11::20:1599259,920.75,21.0318
18:11::20:1599259,920.78125,20.9148
18:11::20:1599259,920.8125,20.5326
18:11::20:1599259,920.84375,20.1582
18:11::20:1599259,920.875,20.0412
18:11::20:1599259,920.90625,19.6668
18:11::20:5578623,920.9375,19.4406
18:11::20:5578623,920.96875,18.8946
18:11::20:5578623,921,18.8244
18:11::20:5578623,921.03125,18.4734
18:11::20:5578623,921.0625,18.3642
18:11::20:5578623,921.09375,18.2784
18:11::20:5578623,921.125,18.2316
18:11::20:5578623,921.15625,18.1614
18:11::20:5578623,921.1875,17.9274
18:11::20:5578623,921.21875,17.6778
18:11::20:5578623,921.25,17.8494
18:11::20:5578623,921.28125,17.6388
18:11::20:5578623,921.3125,17.358
18:11::20:5578623,921.34375,17.4828
18:11::21:0058327,921.375,17.3424
18:11::21:0058327,921.40625,17.4204
18:11::21:0058327,921.4375,17.4828
18:11::21:0058327,921.46875,17.6856
18:11::21:0058327,921.5,17.7168
18:11::21:0058327,921.53125,18.0288
18:11::21:0058327,921.5625,17.7168
18:11::21:0058327,921.59375,18.0444
18:11::21:0058327,921.625,18.2784
18:11::21:0058327,921.65625,18.6528
18:11::21:0058327,921.6875,18.8946
18:11::21:0058327,921.71875,19.1832
18:11::21:0068262,921.75,19.6746
18:11::21:0068262,921.78125,20.0646
18:11::21:4531473,921.8125,20.4546
18:11::21:4531473,921.84375,20.595
18:11::21:4531473,921.875,20.9928
18:11::21:4531473,921.90625,21.4062
18:11::21:4531473,921.9375,21.8664
18:11::21:4531473,921.96875,22.2174
18:11::21:4531473,922,22.3812
18:11::21:4531473,922.03125,22.6698
18:11::21:4531473,922.0625,22.9974
18:11::21:4531473,922.09375,23.2938
18:11::21:4531473,922.125,23.3172
18:11::21:4531473,922.15625,23.442
18:11::21:4531473,922.1875,23.988
18:11::21:4531473,922.21875,23.9724
18:11::21:9054797,922.25,24.144
18:11::21:9054797,922.28125,24.4092
18:11::21:9054797,922.3125,24.3624
18:11::21:9054797,922.34375,24.1206
18:11::21:9054797,922.375,23.9334
18:11::21:9054797,922.40625,23.6838
18:11::21:9054797,922.4375,23.2392
18:11::21:9054797,922.46875,22.8102
18:11::21:9054797,922.5,22.3968
18:11::21:9054797,922.53125,21.921
18:11::21:9054797,922.5625,21.5154
18:11::21:9054797,922.59375,21.0552
18:11::21:9054797,922.625,20.6496
18:11::21:9054797,922.65625,20.1348
18:11::22:3024181,922.6875,20.1036
18:11::22:3024181,922.71875,19.9164
18:11::22:3024181,922.75,19.6356
18:11::22:3024181,922.78125,19.5654
18:11::22:3024181,922.8125,19.3392
18:11::22:3024181,922.84375,19.2612
18:11::22:3024181,922.875,19.0584
18:11::22:3024181,922.90625,18.9024
18:11::22:3024181,922.9375,18.7854
18:11::22:3024181,922.96875,19.0194
18:11::22:3024181,923,19.0974
18:11::22:3024181,923.03125,18.9882
18:11::22:3034163,923.0625,19.0194
18:11::22:3034163,923.09375,18.918
18:11::22:7494776,923.125,18.7776
18:11::22:7494776,923.15625,18.9414
18:11::22:7494776,923.1875,18.8166
18:11::22:7494776,923.21875,18.7152
18:11::22:7494776,923.25,19.0194
18:11::22:7494776,923.28125,18.957
18:11::22:7494776,923.3125,19.1364
18:11::22:7494776,923.34375,18.8556
18:11::22:7494776,923.375,18.7542
18:11::22:7494776,923.40625,18.762
18:11::22:7494776,923.4375,18.3954
18:11::22:7494776,923.46875,18.3174
18:11::22:7494776,923.5,18.4968
18:11::22:7494776,923.53125,18.3174
18:11::23:1970873,923.5625,18.5202
18:11::23:1970873,923.59375,18.5124
18:11::23:1970873,923.625,18.5826
18:11::23:1970873,923.65625,18.5904
18:11::23:1970873,923.6875,18.528
18:11::23:1970873,923.71875,18.45
18:11::23:1970873,923.75,18.5046
18:11::23:1980872,923.78125,18.5982
18:11::23:1980872,923.8125,18.6216
18:11::23:1980872,923.84375,18.7308
18:11::23:1980872,923.875,18.6372
18:11::23:1980872,923.90625,18.7074
18:11::23:1980872,923.9375,18.8322
18:11::23:1980872,923.96875,18.9024
18:11::23:6454208,924,19.0662
18:11::23:6454208,924.03125,19.0818
18:11::23:6464190,924.0625,19.3236
18:11::23:6464190,924.09375,19.7994
18:11::23:6464190,924.125,19.815
18:11::23:6464190,924.15625,19.9866
18:11::23:6464190,924.1875,20.3844
18:11::23:6464190,924.21875,20.5638
18:11::23:6464190,924.25,20.985
18:11::23:6464190,924.28125,21.3672
18:11::23:6464190,924.3125,21.7884
18:11::23:6464190,924.34375,21.9288
18:11::23:6464190,924.375,22.3188
18:11::23:6464190,924.40625,22.6074
18:11::24:0583173,924.4375,22.9584
18:11::24:0583173,924.46875,23.1612
18:11::24:0583173,924.5,23.364
18:11::24:0583173,924.53125,23.6682
18:11::24:0583173,924.5625,24.0192
18:11::24:0583173,924.59375,24.2064
18:11::24:0593148,924.625,24.378
18:11::24:0593148,924.65625,24.6978
18:11::24:0593148,924.6875,24.7212
18:11::24:0593148,924.71875,24.8538
18:11::24:0593148,924.75,25.314
18:11::24:0593148,924.78125,25.4388
18:11::24:0593148,924.8125,25.5402
18:11::24:0593148,924.84375,25.6338
18:11::24:4976585,924.875,25.8678
18:11::24:4976585,924.90625,25.5558
18:11::24:4976585,924.9375,25.4934
18:11::24:4976585,924.96875,25.4154
18:11::24:4976585,925,25.431
18:11::24:4976585,925.03125,25.431
18:11::24:4976585,925.0625,25.2126
18:11::24:4976585,925.09375,25.2126
18:11::24:4976585,925.125,25.1814
18:11::24:4976585,925.15625,25.0254
18:11::24:4976585,925.1875,24.8148
18:11::24:4976585,925.21875,24.8304
18:11::24:4976585,925.25,24.8148
18:11::24:4976585,925.28125,24.4872
18:11::24:9474790,925.3125,24.4092
18:11::24:9474790,925.34375,24.2766
18:11::24:9474790,925.375,24.1674
18:11::24:9474790,925.40625,23.9178
18:11::24:9474790,925.4375,23.3406
18:11::24:9474790,925.46875,22.9974
18:11::24:9474790,925.5,22.5138
18:11::24:9474790,925.53125,21.96
18:11::24:9474790,925.5625,21.5388
18:11::24:9474790,925.59375,21.2346
18:11::24:9474790,925.625,20.6808
18:11::24:9474790,925.65625,20.1192
18:11::24:9474790,925.6875,19.737
18:11::24:9474790,925.71875,19.386
18:11::25:4132346,925.75,19.23
18:11::25:4132346,925.78125,18.9804
18:11::25:4132346,925.8125,18.8166
18:11::25:4132346,925.84375,18.4578
18:11::25:4132346,925.875,18.4188
18:11::25:4132346,925.90625,18.2706
18:11::25:4132346,925.9375,18.3798
18:11::25:4132346,925.96875,18.3564
18:11::25:4132346,926,18.2706
18:11::25:4132346,926.03125,18.333
18:11::25:4132346,926.0625,18.1692
18:11::25:4132346,926.09375,18.0054
18:11::25:4132346,926.125,18.099
18:11::25:4132346,926.15625,18.138
18:11::25:8081783,926.1875,17.7402
18:11::25:8081783,926.21875,17.826
18:11::25:8081783,926.25,18.0054
18:11::25:8091761,926.28125,17.904
18:11::25:8091761,926.3125,17.943
18:11::25:8091761,926.34375,18.0132
18:11::25:8091761,926.375,18.2238
18:11::25:8091761,926.40625,18.021
18:11::25:8091761,926.4375,17.8338
18:11::25:8091761,926.46875,18.099
18:11::25:8091761,926.5,17.9352
18:11::25:8091761,926.53125,17.8962
18:11::25:8091761,926.5625,17.904
18:11::25:8091761,926.59375,17.7636
18:11::26:2565994,926.625,17.9898
18:11::26:2565994,926.65625,17.8884
18:11::26:2565994,926.6875,17.7792
18:11::26:2565994,926.71875,17.5998
18:11::26:2565994,926.75,17.5296
18:11::26:2565994,926.78125,17.5374
18:11::26:2565994,926.8125,17.592
18:11::26:2565994,926.84375,17.631
18:11::26:2565994,926.875,17.6232
18:11::26:2565994,926.90625,17.7948
18:11::26:2565994,926.9375,17.826
18:11::26:2565994,926.96875,17.7324
18:11::26:2565994,927,17.7714
18:11::26:2565994,927.03125,17.6388
18:11::26:7049142,927.0625,17.5374
18:11::26:7049142,927.09375,17.8494
18:11::26:7049142,927.125,18.0834
18:11::26:7049142,927.15625,18.3252
18:11::26:7049142,927.1875,18.4266
18:11::26:7049142,927.21875,18.6606
18:11::26:7049142,927.25,18.6606
18:11::26:7049142,927.28125,18.9726
18:11::26:7049142,927.3125,19.3002
18:11::26:7049142,927.34375,19.8462
18:11::26:7049142,927.375,20.4156
18:11::26:7049142,927.40625,20.8758
18:11::26:7049142,927.4375,21.297
18:11::26:7049142,927.46875,21.7572
18:11::27:1527172,927.5,22.2798
18:11::27:1527172,927.53125,22.5762
18:11::27:1527172,927.5625,23.0832
18:11::27:1527172,927.59375,23.4576
18:11::27:1527172,927.625,23.7384
18:11::27:1527172,927.65625,24.1752
18:11::27:1537145,927.6875,24.5574
18:11::27:1537145,927.71875,24.8304
18:11::27:1537145,927.75,24.963
18:11::27:1537145,927.78125,25.1892
18:11::27:1537145,927.8125,25.3764
18:11::27:1537145,927.84375,25.3452
18:11::27:1537145,927.875,25.3998
18:11::27:1537145,927.90625,25.5246
18:11::27:5477165,927.9375,25.4154
18:11::27:5477165,927.96875,25.08
18:11::27:5477165,928,24.729
18:11::27:5477165,928.03125,24.4794
18:11::27:5477165,928.0625,24.2376
18:11::27:5477165,928.09375,24.0972
18:11::27:5477165,928.125,23.8008
18:11::27:5477165,928.15625,23.5122
18:11::27:5477165,928.1875,23.2392
18:11::27:5477165,928.21875,22.935
18:11::27:5477165,928.25,22.6776
18:11::27:5477165,928.28125,22.4202
18:11::27:5477165,928.3125,21.9366
18:11::27:5477165,928.34375,21.5388
18:11::28:0134591,928.375,21.18
18:11::28:0134591,928.40625,20.79
