18:11::13:5561083,913.9375,4.35
18:11::13:5561083,913.96875,4.352
18:11::13:5561083,914,4.352
18:11::13:5561083,914.03125,4.342
18:11::13:5561083,914.0625,4.344
18:11::13:5561083,914.09375,4.344
18:11::13:5561083,914.125,4.332
18:11::13:5561083,914.15625,4.326
18:11::13:5561083,914.1875,4.322
18:11::13:5561083,914.21875,4.308
18:11::13:5561083,914.25,4.308
18:11::13:5561083,914.28125,4.302
18:11::13:5561083,914.3125,4.302
18:11::13:5561083,914.34375,4.31
18:11::14:0029129,914.375,4.306
18:11::14:0029129,914.40625,4.3
18:11::14:0029129,914.4375,4.308
18:11::14:0029129,914.46875,4.306
18:11::14:0029129,914.5,4.296
18:11::14:0029129,914.53125,4.306
18:11::14:0029129,914.5625,4.296
18:11::14:0029129,914.59375,4.286
18:11::14:0029129,914.625,4.282
18:11::14:0029129,914.65625,4.284
18:11::14:0029129,914.6875,4.278
18:11::14:0029129,914.71875,4.276
18:11::14:0029129,914.75,4.278
18:11::14:0029129,914.78125,4.272
18:11::14:4507174,914.8125,4.268
18:11::14:4507174,914.84375,4.252
18:11::14:4507174,914.875,4.252
18:11::14:4507174,914.90625,4.254
18:11::14:4507174,914.9375,4.248
18:11::14:4517136,914.96875,4.25
18:11::14:4517136,915,4.24
18:11::14:4517136,915.03125,4.228
18:11::14:4517136,915.0625,4.222
18:11::14:4517136,915.09375,4.22
18:11::14:4517136,915.125,4.214
18:11::14:4517136,915.15625,4.202
18:11::14:4517136,915.1875,4.198
18:11::14:4517136,915.21875,4.186
18:11::14:8969271,915.25,4.184
18:11::14:8969271,915.28125,4.176
18:11::14:8969271,915.3125,4.174
18:11::14:8969271,915.34375,4.172
18:11::14:8969271,915.375,4.168
18:11::14:8969271,915.40625,4.168
18:11::14:8969271,915.4375,4.156
18:11::14:8969271,915.46875,4.16
18:11::14:8979251,915.5,4.154
18:11::14:8979251,915.53125,4.152
18:11::14:8979251,915.5625,4.148
18:11::14:8979251,915.59375,4.144
18:11::14:8979251,915.625,4.144
18:11::14:8979251,915.65625,4.138
18:11::15:3053516,915.6875,4.138
18:11::15:3053516,915.71875,4.132
18:11::15:3053516,915.75,4.134
18:11::15:3053516,915.78125,4.132
18:11::15:3053516,915.8125,4.132
18:11::15:3053516,915.84375,4.14
18:11::15:3053516,915.875,4.14
18:11::15:3053516,915.90625,4.14
18:11::15:3063492,915.9375,4.14
18:11::15:3063492,915.96875,4.14
18:11::15:3063492,916,4.138
18:11::15:3063492,916.03125,4.138
18:11::15:3063492,916.0625,4.148
18:11::15:3063492,916.09375,4.144
18:11::15:7531592,916.125,4.15
18:11::15:7531592,916.15625,4.152
18:11::15:7531592,916.1875,4.152
18:11::15:7531592,916.21875,4.16
18:11::15:7531592,916.25,4.172
18:11::15:7531592,916.28125,4.176
18:11::15:7531592,916.3125,4.164
18:11::15:7531592,916.34375,4.16
18:11::15:7531592,916.375,4.148
18:11::15:7531592,916.40625,4.142
18:11::15:7531592,916.4375,4.144
18:11::15:7531592,916.46875,4.132
18:11::15:7531592,916.5,4.122
18:11::15:7531592,916.53125,4.128
18:11::16:1999610,916.5625,4.128
18:11::16:1999610,916.59375,4.126
18:11::16:1999610,916.625,4.126
18:11::16:2009599,916.65625,4.132
18:11::16:2009599,916.6875,4.13
18:11::16:2009599,916.71875,4.136
18:11::16:2009599,916.75,4.134
18:11::16:2009599,916.78125,4.126
18:11::16:2009599,916.8125,4.126
18:11::16:2009599,916.84375,4.134
18:11::16:2009599,916.875,4.134
18:11::16:2009599,916.90625,4.126
18:11::16:2009599,916.9375,4.13
18:11::16:2009599,916.96875,4.122
18:11::16:6500361,917,4.126
18:11::16:6500361,917.03125,4.126
18:11::16:6500361,917.0625,4.128
18:11::16:6500361,917.09375,4.118
18:11::16:6500361,917.125,4.114
18:11::16:6500361,917.15625,4.116
18:11::16:6500361,917.1875,4.11
18:11::16:6500361,917.21875,4.106
18:11::16:6500361,917.25,4.098
18:11::16:6500361,917.28125,4.09
18:11::16:6500361,917.3125,4.086
18:11::16:6500361,917.34375,4.096
18:11::16:6500361,917.375,4.104
18:11::16:6500361,917.40625,4.102
18:11::17:0465119,917.4375,4.1
18:11::17:0475091,917.46875,4.106
18:11::17:0475091,917.5,4.108
18:11::17:0475091,917.53125,4.104
18:11::17:0475091,917.5625,4.108
18:11::17:0475091,917.59375,4.106
18:11::17:0475091,917.625,4.104
18:11::17:0475091,917.65625,4.106
18:11::17:0475091,917.6875,4.106
18:11::17:0475091,917.71875,4.102
18:11::17:0475091,917.75,4.102
18:11::17:0475091,917.78125,4.106
18:11::17:0475091,917.8125,4.104
18:11::17:0475091,917.84375,4.096
18:11::17:5082775,917.875,4.09
18:11::17:5082775,917.90625,4.086
18:11::17:5082775,917.9375,4.094
18:11::17:5082775,917.96875,4.092
18:11::17:5082775,918,4.1
18:11::17:5082775,918.03125,4.102
18:11::17:5082775,918.0625,4.104
18:11::17:5082775,918.09375,4.108
18:11::17:5082775,918.125,4.114
18:11::17:5082775,918.15625,4.12
18:11::17:5082775,918.1875,4.118
18:11::17:5082775,918.21875,4.14
18:11::17:5082775,918.25,4.144
18:11::17:5082775,918.28125,4.146
18:11::17:9555998,918.3125,4.15
18:11::17:9565980,918.34375,4.15
18:11::17:9565980,918.375,4.154
18:11::17:9565980,918.40625,4.154
18:11::17:9565980,918.4375,4.158
18:11::17:9565980,918.46875,4.154
18:11::17:9565980,918.5,4.15
18:11::17:9565980,918.53125,4.15
18:11::17:9565980,918.5625,4.15
18:11::17:9565980,918.59375,4.152
18:11::17:9565980,918.625,4.152
18:11::17:9565980,918.65625,4.164
18:11::17:9565980,918.6875,4.166
18:11::17:9565980,918.71875,4.158
18:11::18:4036179,918.75,4.16
18:11::18:4036179,918.78125,4.16
18:11::18:4036179,918.8125,4.168
18:11::18:4036179,918.84375,4.164
18:11::18:4036179,918.875,4.164
18:11::18:4036179,918.90625,4.162
18:11::18:4036179,918.9375,4.16
18:11::18:4036179,918.96875,4.154
18:11::18:4036179,919,4.15
18:11::18:4036179,919.03125,4.144
18:11::18:4036179,919.0625,4.134
18:11::18:4036179,919.09375,4.13
18:11::18:4036179,919.125,4.124
18:11::18:4036179,919.15625,4.11
18:11::18:8009935,919.1875,4.11
18:11::18:8009935,919.21875,4.112
18:11::18:8009935,919.25,4.11
18:11::18:8009935,919.28125,4.108
18:11::18:8009935,919.3125,4.1
18:11::18:8009935,919.34375,4.104
18:11::18:8009935,919.375,4.1
18:11::18:8009935,919.40625,4.098
18:11::18:8009935,919.4375,4.088
18:11::18:8009935,919.46875,4.08
18:11::18:8009935,919.5,4.078
18:11::18:8009935,919.53125,4.076
18:11::18:8009935,919.5625,4.078
18:11::18:8009935,919.59375,4.068
18:11::19:2497969,919.625,4.068
18:11::19:2497969,919.65625,4.074
18:11::19:2497969,919.6875,4.072
18:11::19:2497969,919.71875,4.072
18:11::19:2497969,919.75,4.068
18:11::19:2497969,919.78125,4.068
18:11::19:2497969,919.8125,4.062
18:11::19:2497969,919.84375,4.058
18:11::19:2497969,919.875,4.05
18:11::19:2497969,919.90625,4.036
18:11::19:2497969,919.9375,4.036
18:11::19:2497969,919.96875,4.03
18:11::19:2497969,920,4.036
18:11::19:2497969,920.03125,4.03
18:11::19:6983597,920.0625,4.028
18:11::19:6983597,920.09375,4.03
18:11::19:6983597,920.125,4.028
18:11::19:6983597,920.15625,4.026
18:11::19:6983597,920.1875,4.022
18:11::19:6983597,920.21875,4.03
18:11::19:6983597,920.25,4.02
18:11::19:6983597,920.28125,4.026
18:11::19:6983597,920.3125,4.034
18:11::19:6983597,920.34375,4.032
18:11::19:6983597,920.375,4.038
18:11::19:6983597,920.40625,4.038
18:11::19:6983597,920.4375,4.044
18:11::19:6983597,920.46875,4.046
18:11::20:1589280,920.5,4.042
18:11::20:1589280,920.53125,4.036
18:11::20:1589280,920.5625,4.02
18:11::20:1589280,920.59375,4.022
18:11::20:1589280,920.625,4.014
18:11::20:1589280,920.65625,4.014
18:11::20:1589280,920.6875,4.004
18:11::20:1589280,920.71875,3.996
18:11::20:1589280,920.75,3.994
18:11::20:1589280,920.78125,3.994
18:11::20:1589280,920.8125,3.998
18:11::20:1589280,920.84375,3.992
18:11::20:1589280,920.875,3.994
18:11::20:1589280,920.90625,3.992
18:11::20:5568635,920.9375,3.996
18:11::20:5568635,920.96875,3.99
18:11::20:5568635,921,3.988
18:11::20:5568635,921.03125,3.992
18:11::20:5568635,921.0625,3.99
18:11::20:5568635,921.09375,3.99
18:11::20:5568635,921.125,3.994
18:11::20:5568635,921.15625,4.004
18:11::20:5568635,921.1875,3.998
18:11::20:5568635,921.21875,3.998
18:11::20:5568635,921.25,3.996
18:11::20:5568635,921.28125,3.986
18:11::20:5568635,921.3125,3.99
18:11::20:5568635,921.34375,3.988
18:11::21:0048324,921.375,3.98
18:11::21:0048324,921.40625,3.968
18:11::21:0048324,921.4375,3.972
18:11::21:0048324,921.46875,3.974
18:11::21:0048324,921.5,3.98
18:11::21:0048324,921.53125,3.988
18:11::21:0048324,921.5625,3.986
18:11::21:0048324,921.59375,4.004
18:11::21:0048324,921.625,4.012
18:11::21:0048324,921.65625,4.028
18:11::21:0048324,921.6875,4.04
18:11::21:0048324,921.71875,4.048
18:11::21:0058327,921.75,4.068
18:11::21:0058327,921.78125,4.074
18:11::21:4521499,921.8125,4.094
18:11::21:4521499,921.84375,4.098
18:11::21:4521499,921.875,4.108
18:11::21:4521499,921.90625,4.116
18:11::21:4521499,921.9375,4.122
18:11::21:4521499,921.96875,4.138
18:11::21:4521499,922,4.136
18:11::21:4521499,922.03125,4.148
18:11::21:4521499,922.0625,4.152
18:11::21:4521499,922.09375,4.156
18:11::21:4521499,922.125,4.162
18:11::21:4521499,922.15625,4.16
18:11::21:4521499,922.1875,4.178
18:11::21:4521499,922.21875,4.176
18:11::21:9044834,922.25,4.182
18:11::21:9044834,922.28125,4.18
18:11::21:9044834,922.3125,4.18
18:11::21:9044834,922.34375,4.18
18:11::21:9044834,922.375,4.194
18:11::21:9044834,922.40625,4.2
18:11::21:9044834,922.4375,4.192
18:11::21:9044834,922.46875,4.196
18:11::21:9044834,922.5,4.194
18:11::21:9044834,922.53125,4.194
18:11::21:9044834,922.5625,4.204
18:11::21:9044834,922.59375,4.21
18:11::21:9044834,922.625,4.202
18:11::21:9044834,922.65625,4.198
18:11::22:3024181,922.6875,4.196
18:11::22:3024181,922.71875,4.194
18:11::22:3024181,922.75,4.204
18:11::22:3024181,922.78125,4.204
18:11::22:3024181,922.8125,4.192
18:11::22:3024181,922.84375,4.182
18:11::22:3024181,922.875,4.174
18:11::22:3024181,922.90625,4.174
18:11::22:3024181,922.9375,4.172
18:11::22:3024181,922.96875,4.164
18:11::22:3024181,923,4.146
18:11::22:3024181,923.03125,4.14
18:11::22:3024181,923.0625,4.14
18:11::22:3024181,923.09375,4.14
18:11::22:7494776,923.125,4.14
18:11::22:7494776,923.15625,4.134
18:11::22:7494776,923.1875,4.136
18:11::22:7494776,923.21875,4.138
18:11::22:7494776,923.25,4.134
18:11::22:7494776,923.28125,4.14
18:11::22:7494776,923.3125,4.13
18:11::22:7494776,923.34375,4.122
18:11::22:7494776,923.375,4.116
18:11::22:7494776,923.40625,4.11
18:11::22:7494776,923.4375,4.092
18:11::22:7494776,923.46875,4.082
18:11::22:7494776,923.5,4.08
18:11::22:7494776,923.53125,4.07
18:11::23:1970873,923.5625,4.064
18:11::23:1970873,923.59375,4.06
18:11::23:1970873,923.625,4.058
18:11::23:1970873,923.65625,4.052
18:11::23:1970873,923.6875,4.052
18:11::23:1970873,923.71875,4.056
18:11::23:1970873,923.75,4.05
18:11::23:1970873,923.78125,4.04
18:11::23:1970873,923.8125,4.038
18:11::23:1970873,923.84375,4.044
18:11::23:1970873,923.875,4.042
18:11::23:1970873,923.90625,4.042
18:11::23:1970873,923.9375,4.042
18:11::23:1970873,923.96875,4.032
18:11::23:6603797,924,4.03
18:11::23:6603797,924.03125,4.034
18:11::23:6603797,924.0625,4.032
18:11::23:6603797,924.09375,4.018
18:11::23:6603797,924.125,4.014
18:11::23:6603797,924.15625,4.012
18:11::23:6603797,924.1875,4.008
18:11::23:6603797,924.21875,4.014
18:11::23:6603797,924.25,4.012
18:11::23:6603797,924.28125,4.006
18:11::23:6603797,924.3125,4.012
18:11::23:6603797,924.34375,4.01
18:11::23:6603797,924.375,4.012
18:11::23:6603797,924.40625,4.012
18:11::24:0583173,924.4375,4.018
18:11::24:0583173,924.46875,4.008
18:11::24:0583173,924.5,4.006
18:11::24:0583173,924.53125,4.004
18:11::24:0583173,924.5625,3.994
18:11::24:0583173,924.59375,3.996
18:11::24:0583173,924.625,3.992
18:11::24:0583173,924.65625,3.984
18:11::24:0583173,924.6875,3.974
18:11::24:0583173,924.71875,3.972
18:11::24:0583173,924.75,3.968
18:11::24:0583173,924.78125,3.966
18:11::24:0583173,924.8125,3.97
18:11::24:0583173,924.84375,3.962
18:11::24:4966616,924.875,3.964
18:11::24:4966616,924.90625,3.964
18:11::24:4966616,924.9375,3.97
18:11::24:4966616,924.96875,3.968
18:11::24:4966616,925,3.968
18:11::24:4966616,925.03125,3.972
18:11::24:4966616,925.0625,3.968
18:11::24:4966616,925.09375,3.968
18:11::24:4966616,925.125,3.962
18:11::24:4966616,925.15625,3.962
18:11::24:4966616,925.1875,3.954
18:11::24:4966616,925.21875,3.956
18:11::24:4966616,925.25,3.956
18:11::24:4966616,925.28125,3.954
18:11::24:9464836,925.3125,3.956
18:11::24:9464836,925.34375,3.96
18:11::24:9464836,925.375,3.958
18:11::24:9464836,925.40625,3.966
18:11::24:9464836,925.4375,3.966
18:11::24:9464836,925.46875,3.97
18:11::24:9464836,925.5,3.978
18:11::24:9464836,925.53125,3.98
18:11::24:9464836,925.5625,3.976
18:11::24:9464836,925.59375,3.974
18:11::24:9464836,925.625,3.976
18:11::24:9464836,925.65625,3.97
18:11::24:9464836,925.6875,3.976
18:11::24:9464836,925.71875,3.972
18:11::25:4112437,925.75,3.978
18:11::25:4122380,925.78125,3.974
18:11::25:4122380,925.8125,3.974
18:11::25:4122380,925.84375,3.972
18:11::25:4122380,925.875,3.97
18:11::25:4122380,925.90625,3.968
18:11::25:4122380,925.9375,3.964
18:11::25:4122380,925.96875,3.964
18:11::25:4122380,926,3.954
18:11::25:4122380,926.03125,3.954
18:11::25:4122380,926.0625,3.954
18:11::25:4122380,926.09375,3.954
18:11::25:4122380,926.125,3.958
18:11::25:4122380,926.15625,3.956
18:11::25:8081783,926.1875,3.954
18:11::25:8081783,926.21875,3.952
18:11::25:8081783,926.25,3.95
18:11::25:8081783,926.28125,3.956
18:11::25:8081783,926.3125,3.958
18:11::25:8081783,926.34375,3.96
18:11::25:8081783,926.375,3.956
18:11::25:8081783,926.40625,3.956
18:11::25:8081783,926.4375,3.956
18:11::25:8081783,926.46875,3.956
18:11::25:8081783,926.5,3.952
18:11::25:8081783,926.53125,3.946
18:11::25:8081783,926.5625,3.948
18:11::25:8081783,926.59375,3.95
18:11::26:2556024,926.625,3.948
18:11::26:2556024,926.65625,3.958
18:11::26:2556024,926.6875,3.966
18:11::26:2556024,926.71875,3.964
18:11::26:2556024,926.75,3.972
18:11::26:2556024,926.78125,3.972
18:11::26:2556024,926.8125,3.964
18:11::26:2556024,926.84375,3.962
18:11::26:2556024,926.875,3.96
18:11::26:2556024,926.90625,3.946
18:11::26:2556024,926.9375,3.94
18:11::26:2556024,926.96875,3.94
18:11::26:2556024,927,3.93
18:11::26:2556024,927.03125,3.926
18:11::26:7019222,927.0625,3.926
18:11::26:7029196,927.09375,3.922
18:11::26:7029196,927.125,3.926
18:11::26:7029196,927.15625,3.924
18:11::26:7029196,927.1875,3.92
18:11::26:7029196,927.21875,3.922
18:11::26:7029196,927.25,3.926
18:11::26:7029196,927.28125,3.932
18:11::26:7029196,927.3125,3.94
18:11::26:7029196,927.34375,3.934
18:11::26:7029196,927.375,3.932
18:11::26:7029196,927.40625,3.93
18:11::26:7029196,927.4375,3.938
18:11::26:7029196,927.46875,3.936
18:11::27:1517189,927.5,3.942
18:11::27:1517189,927.53125,3.936
18:11::27:1517189,927.5625,3.932
18:11::27:1517189,927.59375,3.934
18:11::27:1517189,927.625,3.936
18:11::27:1517189,927.65625,3.944
18:11::27:1517189,927.6875,3.946
18:11::27:1517189,927.71875,3.956
18:11::27:1517189,927.75,3.95
18:11::27:1517189,927.78125,3.962
18:11::27:1517189,927.8125,3.972
18:11::27:1517189,927.84375,3.976
18:11::27:1517189,927.875,3.988
18:11::27:1517189,927.90625,3.998
18:11::27:5477165,927.9375,3.994
18:11::27:5477165,927.96875,3.986
18:11::27:5477165,928,3.986
18:11::27:5477165,928.03125,3.984
18:11::27:5477165,928.0625,3.98
18:11::27:5477165,928.09375,3.982
18:11::27:5477165,928.125,3.972
18:11::27:5477165,928.15625,3.962
18:11::27:5477165,928.1875,3.962
18:11::27:5477165,928.21875,3.968
18:11::27:5477165,928.25,3.968
18:11::27:5477165,928.28125,3.964
18:11::27:5477165,928.3125,3.966
18:11::27:5477165,928.34375,3.96
18:11::28:0114660,928.375,3.97
18:11::28:0114660,928.40625,3.968
18:11::28:0114660,928.4375,3.966
18:11::28:0124633,928.46875,3.958
18:11::28:0124633,928.5,3.962
18:11::28:0124633,928.53125,3.966
18:11::28:0124633,928.5625,3.964
18:11::28:0124633,928.59375,3.968
18:11::28:0124633,928.625,3.958
18:11::28:0124633,928.65625,3.956
18:11::28:0124633,928.6875,3.958
18:11::28:0124633,928.71875,3.96
18:11::28:0124633,928.75,3.958
18:11::28:0124633,928.78125,3.95
18:11::28:4602636,928.8125,3.948
18:11::28:4602636,928.84375,3.942
18:11::28:4602636,928.875,3.938
18:11::28:4602636,928.90625,3.94
18:11::28:4602636,928.9375,3.934
18:11::28:4602636,928.96875,3.93
18:11::28:4602636,929,3.922
18:11::28:4602636,929.03125,3.92
18:11::28:4602636,929.0625,3.916
18:11::28:4602636,929.09375,3.924
18:11::28:4602636,929.125,3.928
18:11::28:4602636,929.15625,3.92
18:11::28:4602636,929.1875,3.92
18:11::28:4602636,929.21875,3.916
18:11::28:9072595,929.25,3.914
18:11::28:9072595,929.28125,3.912
18:11::28:9072595,929.3125,3.912
18:11::28:9072595,929.34375,3.896
18:11::28:9072595,929.375,3.89
18:11::28:9072595,929.40625,3.892
18:11::28:9072595,929.4375,3.896
18:11::28:9072595,929.46875,3.898
18:11::28:9072595,929.5,3.902
18:11::28:9072595,929.53125,3.9
18:11::28:9072595,929.5625,3.904
18:11::28:9072595,929.59375,3.904
18:11::28:9072595,929.625,3.91
18:11::28:9072595,929.65625,3.904
18:11::29:3041993,929.6875,3.898
18:11::29:3041993,929.71875,3.9
18:11::29:3041993,929.75,3.898
18:11::29:3041993,929.78125,3.9
18:11::29:3041993,929.8125,3.896
18:11::29:3041993,929.84375,3.898
18:11::29:3041993,929.875,3.89
18:11::29:3041993,929.90625,3.898
18:11::29:3041993,929.9375,3.896
18:11::29:3041993,929.96875,3.888
18:11::29:3041993,930,3.884
18:11::29:3041993,930.03125,3.878
18:11::29:3041993,930.0625,3.878
18:11::29:3041993,930.09375,3.872
18:11::29:7519998,930.125,3.878
18:11::29:7519998,930.15625,3.87
18:11::29:7519998,930.1875,3.868
18:11::29:7519998,930.21875,3.864
18:11::29:7519998,930.25,3.862
18:11::29:7519998,930.28125,3.87
18:11::29:7519998,930.3125,3.864
18:11::29:7519998,930.34375,3.866
18:11::29:7519998,930.375,3.862
18:11::29:7519998,930.40625,3.858
18:11::29:7519998,930.4375,3.858
18:11::29:7519998,930.46875,3.856
18:11::29:7519998,930.5,3.858
18:11::29:7519998,930.53125,3.85
18:11::30:1978081,930.5625,3.852
18:11::30:1988076,930.59375,3.856
18:11::30:1988076,930.625,3.848
18:11::30:1988076,930.65625,3.848
18:11::30:1988076,930.6875,3.846
18:11::30:1988076,930.71875,3.848
18:11::30:1988076,930.75,3.846
18:11::30:1988076,930.78125,3.844
18:11::30:1988076,930.8125,3.842
18:11::30:1988076,930.84375,3.838
18:11::30:1988076,930.875,3.848
18:11::30:1988076,930.90625,3.848
18:11::30:1988076,930.9375,3.848
18:11::30:1988076,930.96875,3.844
18:11::30:6623906,931,3.838
18:11::30:6623906,931.03125,3.838
18:11::30:6623906,931.0625,3.838
18:11::30:6623906,931.09375,3.832
18:11::30:6623906,931.125,3.824
18:11::30:6623906,931.15625,3.83
18:11::30:6623906,931.1875,3.83
18:11::30:6623906,931.21875,3.832
18:11::30:6623906,931.25,3.832
18:11::30:6623906,931.28125,3.834
18:11::30:6623906,931.3125,3.834
18:11::30:6623906,931.34375,3.834
18:11::30:6623906,931.375,3.832
18:11::30:6623906,931.40625,3.83
18:11::31:0623259,931.4375,3.826
18:11::31:0623259,931.46875,3.824
18:11::31:0623259,931.5,3.826
18:11::31:0623259,931.53125,3.824
18:11::31:0623259,931.5625,3.82
18:11::31:0623259,931.59375,3.822
18:11::31:0623259,931.625,3.816
18:11::31:0623259,931.65625,3.812
18:11::31:0623259,931.6875,3.812
18:11::31:0623259,931.71875,3.81
18:11::31:0623259,931.75,3.806
18:11::31:0623259,931.78125,3.804
18:11::31:0623259,931.8125,3.812
18:11::31:0623259,931.84375,3.808
18:11::31:5071335,931.875,3.814
18:11::31:5081315,931.90625,3.814
18:11::31:5081315,931.9375,3.814
18:11::31:5081315,931.96875,3.822
18:11::31:5081315,932,3.822
18:11::31:5081315,932.03125,3.826
18:11::31:5081315,932.0625,3.818
18:11::31:5081315,932.09375,3.818
18:11::31:5081315,932.125,3.812
18:11::31:5081315,932.15625,3.816
18:11::31:5081315,932.1875,3.818
18:11::31:5081315,932.21875,3.81
18:11::31:5081315,932.25,3.81
18:11::31:5081315,932.28125,3.814
18:11::31:9549422,932.3125,3.814
18:11::31:9549422,932.34375,3.812
18:11::31:9549422,932.375,3.814
18:11::31:9549422,932.40625,3.808
18:11::31:9549422,932.4375,3.802
18:11::31:9549422,932.46875,3.804
18:11::31:9549422,932.5,3.8
18:11::31:9549422,932.53125,3.788
18:11::31:9549422,932.5625,3.786
18:11::31:9549422,932.59375,3.782
18:11::31:9549422,932.625,3.778
18:11::31:9549422,932.65625,3.778
18:11::31:9549422,932.6875,3.782
18:11::31:9549422,932.71875,3.782
18:11::32:4016078,932.75,3.78
18:11::32:4016078,932.78125,3.78
18:11::32:4016078,932.8125,3.78
18:11::32:4016078,932.84375,3.784
18:11::32:4016078,932.875,3.79
18:11::32:4016078,932.90625,3.792
18:11::32:4016078,932.9375,3.784
18:11::32:4016078,932.96875,3.78
18:11::32:4016078,933,3.786
18:11::32:4016078,933.03125,3.792
18:11::32:4016078,933.0625,3.792
18:11::32:4016078,933.09375,3.794
18:11::32:4016078,933.125,3.792
18:11::32:4016078,933.15625,3.79
18:11::32:7995429,933.1875,3.798
18:11::32:7995429,933.21875,3.798
18:11::32:7995429,933.25,3.798
18:11::32:7995429,933.28125,3.796
18:11::32:7995429,933.3125,3.796
18:11::32:7995429,933.34375,3.79
18:11::32:7995429,933.375,3.784
18:11::32:7995429,933.40625,3.784
18:11::32:7995429,933.4375,3.776
18:11::32:7995429,933.46875,3.776
18:11::32:7995429,933.5,3.766
18:11::32:7995429,933.53125,3.764
18:11::32:7995429,933.5625,3.762
18:11::32:7995429,933.59375,3.758
18:11::33:2488548,933.625,3.76
18:11::33:2488548,933.65625,3.764
18:11::33:2488548,933.6875,3.762
18:11::33:2488548,933.71875,3.758
18:11::33:2488548,933.75,3.758
18:11::33:2488548,933.78125,3.766
18:11::33:2488548,933.8125,3.762
18:11::33:2488548,933.84375,3.76
18:11::33:2488548,933.875,3.756
18:11::33:2488548,933.90625,3.756
18:11::33:2488548,933.9375,3.762
18:11::33:2488548,933.96875,3.762
18:11::33:2488548,934,3.766
18:11::33:2488548,934.03125,3.76
18:11::33:7017166,934.0625,3.76
18:11::33:7017166,934.09375,3.762
18:11::33:7017166,934.125,3.768
18:11::33:7017166,934.15625,3.758
18:11::33:7017166,934.1875,3.75
18:11::33:7017166,934.21875,3.754
18:11::33:7017166,934.25,3.748
18:11::33:7017166,934.28125,3.744
18:11::33:7017166,934.3125,3.742
18:11::33:7017166,934.34375,3.74
18:11::33:7017166,934.375,3.732
18:11::33:7017166,934.40625,3.73
18:11::33:7017166,934.4375,3.736
18:11::33:7017166,934.46875,3.73
18:11::34:1472864,934.5,3.73
18:11::34:1472864,934.53125,3.728
18:11::34:1472864,934.5625,3.728
18:11::34:1482811,934.59375,3.726
18:11::34:1482811,934.625,3.732
18:11::34:1482811,934.65625,3.736
18:11::34:1482811,934.6875,3.728
18:11::34:1482811,934.71875,3.728
18:11::34:1482811,934.75,3.726
18:11::34:1482811,934.78125,3.724
18:11::34:1482811,934.8125,3.728
18:11::34:1482811,934.84375,3.726
18:11::34:1482811,934.875,3.722
18:11::34:1482811,934.90625,3.716
18:11::34:5611762,934.9375,3.722
18:11::34:5611762,934.96875,3.72
18:11::34:5611762,935,3.718
18:11::34:5611762,935.03125,3.716
18:11::34:5611762,935.0625,3.714
18:11::34:5611762,935.09375,3.716
18:11::34:5611762,935.125,3.712
18:11::34:5611762,935.15625,3.726
18:11::34:5611762,935.1875,3.726
18:11::34:5611762,935.21875,3.73
18:11::34:5611762,935.25,3.732
18:11::34:5611762,935.28125,3.738
18:11::34:5611762,935.3125,3.738
18:11::34:5611762,935.34375,3.744
18:11::35:0084901,935.375,3.75
18:11::35:0094871,935.40625,3.738
18:11::35:0094871,935.4375,3.732
18:11::35:0094871,935.46875,3.724
18:11::35:0094871,935.5,3.724
18:11::35:0094871,935.53125,3.718
18:11::35:0094871,935.5625,3.714
18:11::35:0094871,935.59375,3.704
18:11::35:0094871,935.625,3.698
18:11::35:0094871,935.65625,3.698
18:11::35:0094871,935.6875,3.698
18:11::35:0094871,935.71875,3.7
18:11::35:0094871,935.75,3.7
18:11::35:0094871,935.78125,3.708
18:11::35:4562923,935.8125,3.708
18:11::35:4562923,935.84375,3.716
18:11::35:4562923,935.875,3.718
18:11::35:4562923,935.90625,3.728
18:11::35:4562923,935.9375,3.722
18:11::35:4562923,935.96875,3.728
18:11::35:4562923,936,3.73
18:11::35:4562923,936.03125,3.722
18:11::35:4562923,936.0625,3.72
18:11::35:4562923,936.09375,3.716
18:11::35:4562923,936.125,3.714
18:11::35:4562923,936.15625,3.702
18:11::35:4562923,936.1875,3.708
18:11::35:4562923,936.21875,3.702
18:11::35:9021002,936.25,3.702
18:11::35:9021002,936.28125,3.702
18:11::35:9021002,936.3125,3.702
18:11::35:9021002,936.34375,3.698
18:11::35:9021002,936.375,3.7
18:11::35:9021002,936.40625,3.702
18:11::35:9021002,936.4375,3.7
18:11::35:9021002,936.46875,3.71
18:11::35:9030987,936.5,3.71
18:11::35:9030987,936.53125,3.712
18:11::35:9030987,936.5625,3.712
18:11::35:9030987,936.59375,3.71
18:11::35:9030987,936.625,3.716
18:11::35:9030987,936.65625,3.716
18:11::36:3009635,936.6875,3.712
18:11::36:3009635,936.71875,3.702
18:11::36:3009635,936.75,3.694
18:11::36:3009635,936.78125,3.694
18:11::36:3009635,936.8125,3.698
18:11::36:3009635,936.84375,3.704
18:11::36:3009635,936.875,3.698
18:11::36:3009635,936.90625,3.702
18:11::36:3009635,936.9375,3.704
18:11::36:3009635,936.96875,3.702
18:11::36:3009635,937,3.712
18:11::36:3009635,937.03125,3.706
18:11::36:3009635,937.0625,3.704
18:11::36:3009635,937.09375,3.696
18:11::36:7496368,937.125,3.694
18:11::36:7496368,937.15625,3.698
18:11::36:7496368,937.1875,3.704
18:11::36:7496368,937.21875,3.704
18:11::36:7496368,937.25,3.696
18:11::36:7496368,937.28125,3.698
18:11::36:7496368,937.3125,3.696
