18:27::24:4072977,1884.78125,2.666
18:27::24:4072977,1884.8125,2.662
18:27::24:4072977,1884.84375,2.66
18:27::24:4072977,1884.875,2.658
18:27::24:4072977,1884.90625,2.656
18:27::24:4072977,1884.9375,2.65
18:27::24:4072977,1884.96875,2.65
18:27::24:4072977,1885,2.652
18:27::24:4072977,1885.03125,2.652
18:27::24:4072977,1885.0625,2.654
18:27::24:4072977,1885.09375,2.652
18:27::24:4072977,1885.125,2.654
18:27::24:4072977,1885.15625,2.654
18:27::24:8675774,1885.1875,2.652
18:27::24:8675774,1885.21875,2.654
18:27::24:8675774,1885.25,2.654
18:27::24:8675774,1885.28125,2.654
18:27::24:8675774,1885.3125,2.656
18:27::24:8675774,1885.34375,2.656
18:27::24:8675774,1885.375,2.654
18:27::24:8675774,1885.40625,2.656
18:27::24:8675774,1885.4375,2.654
18:27::24:8675774,1885.46875,2.654
18:27::24:8675774,1885.5,2.652
18:27::24:8675774,1885.53125,2.652
18:27::24:8675774,1885.5625,2.65
18:27::24:8675774,1885.59375,2.656
18:27::25:3064297,1885.625,2.656
18:27::25:3064297,1885.65625,2.656
18:27::25:3064297,1885.6875,2.654
18:27::25:3064297,1885.71875,2.656
18:27::25:3064297,1885.75,2.656
18:27::25:3064297,1885.78125,2.654
18:27::25:3064297,1885.8125,2.654
18:27::25:3064297,1885.84375,2.648
18:27::25:3064297,1885.875,2.65
18:27::25:3064297,1885.90625,2.65
18:27::25:3064297,1885.9375,2.652
18:27::25:3064297,1885.96875,2.65
18:27::25:3064297,1886,2.648
18:27::25:3064297,1886.03125,2.648
18:27::25:7033692,1886.0625,2.648
18:27::25:7043665,1886.09375,2.646
18:27::25:7043665,1886.125,2.644
18:27::25:7043665,1886.15625,2.644
18:27::25:7043665,1886.1875,2.648
18:27::25:7043665,1886.21875,2.65
18:27::25:7043665,1886.25,2.652
18:27::25:7043665,1886.28125,2.652
18:27::25:7043665,1886.3125,2.65
18:27::25:7043665,1886.34375,2.65
18:27::25:7043665,1886.375,2.652
18:27::25:7043665,1886.40625,2.652
18:27::25:7043665,1886.4375,2.652
18:27::25:7043665,1886.46875,2.648
18:27::26:1501772,1886.5,2.648
18:27::26:1501772,1886.53125,2.648
18:27::26:1501772,1886.5625,2.648
18:27::26:1501772,1886.59375,2.648
18:27::26:1501772,1886.625,2.646
18:27::26:1501772,1886.65625,2.646
18:27::26:1501772,1886.6875,2.642
18:27::26:1501772,1886.71875,2.642
18:27::26:1501772,1886.75,2.642
18:27::26:1501772,1886.78125,2.642
18:27::26:1501772,1886.8125,2.644
18:27::26:1501772,1886.84375,2.644
18:27::26:1501772,1886.875,2.646
18:27::26:1501772,1886.90625,2.646
18:27::26:6114528,1886.9375,2.65
18:27::26:6114528,1886.96875,2.648
18:27::26:6114528,1887,2.65
18:27::26:6114528,1887.03125,2.652
18:27::26:6114528,1887.0625,2.654
18:27::26:6114528,1887.09375,2.652
18:27::26:6114528,1887.125,2.65
18:27::26:6114528,1887.15625,2.648
18:27::26:6114528,1887.1875,2.644
18:27::26:6124516,1887.21875,2.644
18:27::26:6124516,1887.25,2.648
18:27::26:6124516,1887.28125,2.646
18:27::26:6124516,1887.3125,2.642
18:27::26:6124516,1887.34375,2.642
18:27::27:0578588,1887.375,2.642
18:27::27:0578588,1887.40625,2.644
18:27::27:0578588,1887.4375,2.642
18:27::27:0578588,1887.46875,2.644
18:27::27:0578588,1887.5,2.64
18:27::27:0578588,1887.53125,2.64
18:27::27:0578588,1887.5625,2.64
18:27::27:0578588,1887.59375,2.638
18:27::27:0578588,1887.625,2.638
18:27::27:0578588,1887.65625,2.64
18:27::27:0588567,1887.6875,2.642
18:27::27:0588567,1887.71875,2.646
18:27::27:0588567,1887.75,2.646
18:27::27:0588567,1887.78125,2.646
18:27::27:4567926,1887.8125,2.646
18:27::27:4567926,1887.84375,2.65
18:27::27:4567926,1887.875,2.65
18:27::27:4567926,1887.90625,2.646
18:27::27:4567926,1887.9375,2.648
18:27::27:4567926,1887.96875,2.644
18:27::27:4567926,1888,2.65
18:27::27:4567926,1888.03125,2.648
18:27::27:4567926,1888.0625,2.65
18:27::27:4567926,1888.09375,2.652
18:27::27:4567926,1888.125,2.654
18:27::27:4567926,1888.15625,2.652
18:27::27:4567926,1888.1875,2.654
18:27::27:4567926,1888.21875,2.656
18:27::27:9050762,1888.25,2.65
18:27::27:9050762,1888.28125,2.654
18:27::27:9050762,1888.3125,2.656
18:27::27:9050762,1888.34375,2.654
18:27::27:9050762,1888.375,2.652
18:27::27:9050762,1888.40625,2.652
18:27::27:9060716,1888.4375,2.646
18:27::27:9060716,1888.46875,2.644
18:27::27:9060716,1888.5,2.644
18:27::27:9060716,1888.53125,2.64
18:27::27:9060716,1888.5625,2.638
18:27::27:9060716,1888.59375,2.638
18:27::27:9060716,1888.625,2.638
18:27::27:9060716,1888.65625,2.64
18:27::28:3540773,1888.6875,2.642
18:27::28:3550797,1888.71875,2.642
18:27::28:3550797,1888.75,2.64
18:27::28:3550797,1888.78125,2.642
18:27::28:3550797,1888.8125,2.64
18:27::28:3550797,1888.84375,2.638
18:27::28:3550797,1888.875,2.638
18:27::28:3550797,1888.90625,2.634
18:27::28:3550797,1888.9375,2.634
18:27::28:3550797,1888.96875,2.634
18:27::28:3550797,1889,2.636
18:27::28:3550797,1889.03125,2.638
18:27::28:3550797,1889.0625,2.638
18:27::28:3550797,1889.09375,2.638
18:27::28:7993998,1889.125,2.642
18:27::28:7993998,1889.15625,2.642
18:27::28:7993998,1889.1875,2.648
18:27::28:7993998,1889.21875,2.648
18:27::28:7993998,1889.25,2.648
18:27::28:7993998,1889.28125,2.644
18:27::28:7993998,1889.3125,2.644
18:27::28:7993998,1889.34375,2.65
18:27::28:7993998,1889.375,2.644
18:27::28:7993998,1889.40625,2.65
18:27::28:7993998,1889.4375,2.644
18:27::28:7993998,1889.46875,2.644
18:27::28:8003952,1889.5,2.644
18:27::28:8003952,1889.53125,2.642
18:27::29:2122934,1889.5625,2.642
18:27::29:2122934,1889.59375,2.644
18:27::29:2122934,1889.625,2.65
18:27::29:2122934,1889.65625,2.646
18:27::29:2122934,1889.6875,2.644
18:27::29:2122934,1889.71875,2.644
18:27::29:2122934,1889.75,2.642
18:27::29:2122934,1889.78125,2.642
18:27::29:2122934,1889.8125,2.648
18:27::29:2122934,1889.84375,2.644
18:27::29:2122934,1889.875,2.638
18:27::29:2122934,1889.90625,2.64
18:27::29:2122934,1889.9375,2.642
18:27::29:2122934,1889.96875,2.642
18:27::29:6622462,1890,2.646
18:27::29:6622462,1890.03125,2.646
18:27::29:6622462,1890.0625,2.64
18:27::29:6622462,1890.09375,2.638
18:27::29:6622462,1890.125,2.642
18:27::29:6622462,1890.15625,2.64
18:27::29:6622462,1890.1875,2.638
18:27::29:6622462,1890.21875,2.638
18:27::29:6622462,1890.25,2.636
18:27::29:6622462,1890.28125,2.636
18:27::29:6622462,1890.3125,2.638
18:27::29:6622462,1890.34375,2.638
18:27::29:6622462,1890.375,2.632
18:27::29:6622462,1890.40625,2.632
18:27::30:1079617,1890.4375,2.63
18:27::30:1079617,1890.46875,2.63
18:27::30:1079617,1890.5,2.634
18:27::30:1079617,1890.53125,2.636
18:27::30:1079617,1890.5625,2.634
18:27::30:1079617,1890.59375,2.634
18:27::30:1079617,1890.625,2.634
18:27::30:1079617,1890.65625,2.634
18:27::30:1079617,1890.6875,2.634
18:27::30:1079617,1890.71875,2.636
18:27::30:1079617,1890.75,2.632
18:27::30:1089598,1890.78125,2.632
18:27::30:1089598,1890.8125,2.632
18:27::30:1089598,1890.84375,2.634
18:27::30:5532873,1890.875,2.634
18:27::30:5532873,1890.90625,2.632
18:27::30:5532873,1890.9375,2.638
18:27::30:5532873,1890.96875,2.638
18:27::30:5532873,1891,2.638
18:27::30:5532873,1891.03125,2.636
18:27::30:5532873,1891.0625,2.636
18:27::30:5532873,1891.09375,2.632
18:27::30:5532873,1891.125,2.636
18:27::30:5532873,1891.15625,2.64
18:27::30:5532873,1891.1875,2.636
18:27::30:5532873,1891.21875,2.638
18:27::30:5532873,1891.25,2.638
18:27::30:5532873,1891.28125,2.642
18:27::30:9562105,1891.3125,2.64
18:27::30:9562105,1891.34375,2.64
18:27::30:9572049,1891.375,2.636
18:27::30:9572049,1891.40625,2.634
18:27::30:9572049,1891.4375,2.632
18:27::30:9572049,1891.46875,2.63
18:27::30:9572049,1891.5,2.628
18:27::30:9572049,1891.53125,2.624
18:27::30:9572049,1891.5625,2.624
18:27::30:9572049,1891.59375,2.624
18:27::30:9572049,1891.625,2.626
18:27::30:9572049,1891.65625,2.622
18:27::30:9572049,1891.6875,2.628
18:27::30:9572049,1891.71875,2.628
18:27::31:4119904,1891.75,2.632
18:27::31:4119904,1891.78125,2.632
18:27::31:4119904,1891.8125,2.63
18:27::31:4119904,1891.84375,2.632
18:27::31:4119904,1891.875,2.63
18:27::31:4119904,1891.90625,2.63
18:27::31:4119904,1891.9375,2.626
18:27::31:4119904,1891.96875,2.624
18:27::31:4119904,1892,2.622
18:27::31:4119904,1892.03125,2.622
18:27::31:4119904,1892.0625,2.624
18:27::31:4119904,1892.09375,2.626
18:27::31:4119904,1892.125,2.624
18:27::31:4129871,1892.15625,2.626
18:27::31:8618144,1892.1875,2.63
18:27::31:8618144,1892.21875,2.63
18:27::31:8618144,1892.25,2.63
18:27::31:8618144,1892.28125,2.63
18:27::31:8618144,1892.3125,2.628
18:27::31:8618144,1892.34375,2.624
18:27::31:8618144,1892.375,2.624
18:27::31:8618144,1892.40625,2.622
18:27::31:8618144,1892.4375,2.618
18:27::31:8618144,1892.46875,2.62
18:27::31:8618144,1892.5,2.62
18:27::31:8618144,1892.53125,2.62
18:27::31:8618144,1892.5625,2.62
18:27::31:8618144,1892.59375,2.622
18:27::32:3056553,1892.625,2.624
18:27::32:3056553,1892.65625,2.624
18:27::32:3056553,1892.6875,2.624
18:27::32:3056553,1892.71875,2.62
18:27::32:3056553,1892.75,2.618
18:27::32:3056553,1892.78125,2.622
18:27::32:3056553,1892.8125,2.626
18:27::32:3056553,1892.84375,2.624
18:27::32:3056553,1892.875,2.622
18:27::32:3056553,1892.90625,2.622
18:27::32:3056553,1892.9375,2.622
18:27::32:3056553,1892.96875,2.62
18:27::32:3066520,1893,2.62
18:27::32:3066520,1893.03125,2.616
18:27::32:7035916,1893.0625,2.618
18:27::32:7035916,1893.09375,2.624
18:27::32:7035916,1893.125,2.622
18:27::32:7035916,1893.15625,2.624
18:27::32:7035916,1893.1875,2.622
18:27::32:7035916,1893.21875,2.622
18:27::32:7035916,1893.25,2.624
18:27::32:7035916,1893.28125,2.624
18:27::32:7035916,1893.3125,2.618
18:27::32:7035916,1893.34375,2.616
18:27::32:7035916,1893.375,2.62
18:27::32:7035916,1893.40625,2.618
18:27::32:7035916,1893.4375,2.622
18:27::32:7035916,1893.46875,2.624
18:27::33:1544049,1893.5,2.624
18:27::33:1554039,1893.53125,2.624
18:27::33:1554039,1893.5625,2.624
18:27::33:1554039,1893.59375,2.622
18:27::33:1554039,1893.625,2.62
18:27::33:1554039,1893.65625,2.626
18:27::33:1554039,1893.6875,2.62
18:27::33:1554039,1893.71875,2.62
18:27::33:1554039,1893.75,2.62
18:27::33:1554039,1893.78125,2.618
18:27::33:1554039,1893.8125,2.624
18:27::33:1554039,1893.84375,2.622
18:27::33:1554039,1893.875,2.626
18:27::33:1554039,1893.90625,2.618
18:27::33:6017221,1893.9375,2.624
18:27::33:6017221,1893.96875,2.624
18:27::33:6017221,1894,2.624
18:27::33:6017221,1894.03125,2.626
18:27::33:6017221,1894.0625,2.622
18:27::33:6017221,1894.09375,2.62
18:27::33:6017221,1894.125,2.616
18:27::33:6017221,1894.15625,2.616
18:27::33:6017221,1894.1875,2.614
18:27::33:6017221,1894.21875,2.616
18:27::33:6017221,1894.25,2.616
18:27::33:6017221,1894.28125,2.612
18:27::33:6017221,1894.3125,2.612
18:27::33:6017221,1894.34375,2.612
18:27::34:0505218,1894.375,2.61
18:27::34:0505218,1894.40625,2.614
18:27::34:0505218,1894.4375,2.61
18:27::34:0505218,1894.46875,2.614
18:27::34:0505218,1894.5,2.614
18:27::34:0505218,1894.53125,2.614
18:27::34:0505218,1894.5625,2.612
18:27::34:0505218,1894.59375,2.612
18:27::34:0505218,1894.625,2.614
18:27::34:0505218,1894.65625,2.616
18:27::34:0505218,1894.6875,2.616
18:27::34:0505218,1894.71875,2.612
18:27::34:0505218,1894.75,2.614
18:27::34:0505218,1894.78125,2.618
18:27::34:4494569,1894.8125,2.618
18:27::34:4494569,1894.84375,2.62
18:27::34:4494569,1894.875,2.618
18:27::34:4494569,1894.90625,2.614
18:27::34:4494569,1894.9375,2.612
18:27::34:4494569,1894.96875,2.614
18:27::34:4494569,1895,2.614
18:27::34:4494569,1895.03125,2.61
18:27::34:4494569,1895.0625,2.608
18:27::34:4494569,1895.09375,2.606
18:27::34:4494569,1895.125,2.608
18:27::34:4494569,1895.15625,2.606
18:27::34:4494569,1895.1875,2.608
18:27::34:4494569,1895.21875,2.614
18:27::34:8964146,1895.25,2.612
18:27::34:8964146,1895.28125,2.61
18:27::34:8964146,1895.3125,2.61
18:27::34:8964146,1895.34375,2.614
18:27::34:8964146,1895.375,2.614
18:27::34:8964146,1895.40625,2.618
18:27::34:8964146,1895.4375,2.618
18:27::34:8964146,1895.46875,2.616
18:27::34:8964146,1895.5,2.614
18:27::34:8964146,1895.53125,2.616
18:27::34:8964146,1895.5625,2.62
18:27::34:8964146,1895.59375,2.62
18:27::34:8964146,1895.625,2.618
18:27::34:8964146,1895.65625,2.616
18:27::35:3606911,1895.6875,2.612
18:27::35:3606911,1895.71875,2.608
18:27::35:3606911,1895.75,2.61
18:27::35:3606911,1895.78125,2.61
18:27::35:3606911,1895.8125,2.606
18:27::35:3606911,1895.84375,2.604
18:27::35:3606911,1895.875,2.606
18:27::35:3606911,1895.90625,2.606
18:27::35:3606911,1895.9375,2.606
18:27::35:3606911,1895.96875,2.612
18:27::35:3606911,1896,2.612
18:27::35:3606911,1896.03125,2.614
18:27::35:3606911,1896.0625,2.612
18:27::35:3606911,1896.09375,2.612
18:27::35:8074969,1896.125,2.61
18:27::35:8074969,1896.15625,2.608
18:27::35:8074969,1896.1875,2.608
18:27::35:8074969,1896.21875,2.604
18:27::35:8074969,1896.25,2.602
18:27::35:8074969,1896.28125,2.598
18:27::35:8074969,1896.3125,2.598
18:27::35:8074969,1896.34375,2.598
18:27::35:8074969,1896.375,2.598
18:27::35:8074969,1896.40625,2.598
18:27::35:8074969,1896.4375,2.598
18:27::35:8074969,1896.46875,2.596
18:27::35:8074969,1896.5,2.596
18:27::35:8074969,1896.53125,2.596
18:27::36:2104180,1896.5625,2.596
18:27::36:2104180,1896.59375,2.598
18:27::36:2104180,1896.625,2.596
18:27::36:2104180,1896.65625,2.598
18:27::36:2104180,1896.6875,2.598
18:27::36:2104180,1896.71875,2.598
18:27::36:2104180,1896.75,2.598
18:27::36:2104180,1896.78125,2.598
18:27::36:2104180,1896.8125,2.596
18:27::36:2104180,1896.84375,2.596
18:27::36:2104180,1896.875,2.6
18:27::36:2104180,1896.90625,2.6
18:27::36:2104180,1896.9375,2.6
18:27::36:2104180,1896.96875,2.602
18:27::36:6558609,1897,2.604
18:27::36:6558609,1897.03125,2.602
18:27::36:6558609,1897.0625,2.604
18:27::36:6558609,1897.09375,2.604
18:27::36:6558609,1897.125,2.6
18:27::36:6568586,1897.15625,2.598
18:27::36:6568586,1897.1875,2.598
18:27::36:6568586,1897.21875,2.596
18:27::36:6568586,1897.25,2.598
18:27::36:6568586,1897.28125,2.602
18:27::36:6568586,1897.3125,2.604
18:27::36:6568586,1897.34375,2.602
18:27::36:6568586,1897.375,2.6
18:27::36:6568586,1897.40625,2.602
18:27::37:1022152,1897.4375,2.6
18:27::37:1022152,1897.46875,2.6
18:27::37:1022152,1897.5,2.594
18:27::37:1022152,1897.53125,2.594
18:27::37:1022152,1897.5625,2.592
18:27::37:1022152,1897.59375,2.592
18:27::37:1022152,1897.625,2.596
18:27::37:1022152,1897.65625,2.6
18:27::37:1022152,1897.6875,2.604
18:27::37:1022152,1897.71875,2.604
18:27::37:1022152,1897.75,2.608
18:27::37:1022152,1897.78125,2.604
18:27::37:1022152,1897.8125,2.608
18:27::37:1022152,1897.84375,2.612
18:27::37:5500198,1897.875,2.608
18:27::37:5500198,1897.90625,2.604
18:27::37:5500198,1897.9375,2.604
18:27::37:5500198,1897.96875,2.604
18:27::37:5500198,1898,2.6
18:27::37:5500198,1898.03125,2.604
18:27::37:5500198,1898.0625,2.6
18:27::37:5500198,1898.09375,2.596
18:27::37:5500198,1898.125,2.596
18:27::37:5500198,1898.15625,2.596
18:27::37:5500198,1898.1875,2.592
18:27::37:5500198,1898.21875,2.59
18:27::37:5500198,1898.25,2.59
18:27::37:5500198,1898.28125,2.588
18:27::37:9504193,1898.3125,2.59
18:27::37:9504193,1898.34375,2.59
18:27::37:9504193,1898.375,2.59
18:27::37:9504193,1898.40625,2.588
18:27::37:9504193,1898.4375,2.588
18:27::37:9504193,1898.46875,2.588
18:27::37:9504193,1898.5,2.592
18:27::37:9504193,1898.53125,2.594
18:27::37:9504193,1898.5625,2.598
18:27::37:9504193,1898.59375,2.598
18:27::37:9504193,1898.625,2.598
18:27::37:9504193,1898.65625,2.598
18:27::37:9504193,1898.6875,2.598
18:27::37:9504193,1898.71875,2.598
18:27::38:4039093,1898.75,2.596
18:27::38:4039093,1898.78125,2.594
18:27::38:4049040,1898.8125,2.592
18:27::38:4049040,1898.84375,2.594
18:27::38:4049040,1898.875,2.596
18:27::38:4049040,1898.90625,2.596
18:27::38:4049040,1898.9375,2.594
18:27::38:4049040,1898.96875,2.594
18:27::38:4049040,1899,2.592
18:27::38:4049040,1899.03125,2.59
18:27::38:4049040,1899.0625,2.592
18:27::38:4049040,1899.09375,2.592
18:27::38:4049040,1899.125,2.59
18:27::38:4049040,1899.15625,2.59
18:27::38:8562430,1899.1875,2.592
18:27::38:8562430,1899.21875,2.592
18:27::38:8562430,1899.25,2.592
18:27::38:8562430,1899.28125,2.594
18:27::38:8562430,1899.3125,2.592
18:27::38:8562430,1899.34375,2.59
18:27::38:8562430,1899.375,2.588
18:27::38:8562430,1899.40625,2.588
18:27::38:8562430,1899.4375,2.588
18:27::38:8562430,1899.46875,2.592
18:27::38:8562430,1899.5,2.592
18:27::38:8562430,1899.53125,2.59
18:27::38:8562430,1899.5625,2.592
18:27::38:8562430,1899.59375,2.594
18:27::39:3070376,1899.625,2.592
18:27::39:3070376,1899.65625,2.594
18:27::39:3070376,1899.6875,2.594
18:27::39:3070376,1899.71875,2.59
18:27::39:3070376,1899.75,2.59
18:27::39:3070376,1899.78125,2.594
18:27::39:3070376,1899.8125,2.59
18:27::39:3070376,1899.84375,2.59
18:27::39:3070376,1899.875,2.592
18:27::39:3070376,1899.90625,2.592
18:27::39:3070376,1899.9375,2.594
18:27::39:3070376,1899.96875,2.592
18:27::39:3070376,1900,2.596
18:27::39:3070376,1900.03125,2.592
18:27::39:7054850,1900.0625,2.594
18:27::39:7054850,1900.09375,2.592
18:27::39:7054850,1900.125,2.59
18:27::39:7054850,1900.15625,2.59
18:27::39:7054850,1900.1875,2.586
18:27::39:7054850,1900.21875,2.586
18:27::39:7054850,1900.25,2.582
18:27::39:7054850,1900.28125,2.584
18:27::39:7054850,1900.3125,2.584
18:27::39:7054850,1900.34375,2.584
18:27::39:7054850,1900.375,2.584
18:27::39:7054850,1900.40625,2.584
18:27::39:7054850,1900.4375,2.582
18:27::39:7054850,1900.46875,2.58
18:27::40:1468019,1900.5,2.578
18:27::40:1468019,1900.53125,2.576
18:27::40:1468019,1900.5625,2.572
18:27::40:1468019,1900.59375,2.574
18:27::40:1468019,1900.625,2.574
18:27::40:1468019,1900.65625,2.574
18:27::40:1468019,1900.6875,2.576
18:27::40:1468019,1900.71875,2.576
18:27::40:1468019,1900.75,2.576
18:27::40:1468019,1900.78125,2.576
18:27::40:1468019,1900.8125,2.576
18:27::40:1468019,1900.84375,2.572
18:27::40:1468019,1900.875,2.572
18:27::40:1468019,1900.90625,2.57
18:27::40:6045769,1900.9375,2.568
18:27::40:6055767,1900.96875,2.568
18:27::40:6055767,1901,2.568
18:27::40:6055767,1901.03125,2.572
18:27::40:6055767,1901.0625,2.57
18:27::40:6055767,1901.09375,2.57
18:27::40:6055767,1901.125,2.57
18:27::40:6055767,1901.15625,2.57
18:27::40:6055767,1901.1875,2.57
18:27::40:6055767,1901.21875,2.57
18:27::40:6055767,1901.25,2.572
18:27::40:6055767,1901.28125,2.568
18:27::40:6055767,1901.3125,2.57
18:27::40:6055767,1901.34375,2.568
18:27::41:0548913,1901.375,2.568
18:27::41:0548913,1901.40625,2.572
18:27::41:0548913,1901.4375,2.572
18:27::41:0548913,1901.46875,2.572
18:27::41:0548913,1901.5,2.57
18:27::41:0548913,1901.53125,2.57
18:27::41:0548913,1901.5625,2.568
18:27::41:0548913,1901.59375,2.572
18:27::41:0548913,1901.625,2.572
18:27::41:0548913,1901.65625,2.568
18:27::41:0548913,1901.6875,2.572
18:27::41:0548913,1901.71875,2.572
18:27::41:0548913,1901.75,2.574
18:27::41:0548913,1901.78125,2.572
18:27::41:4518369,1901.8125,2.574
18:27::41:4518369,1901.84375,2.57
18:27::41:4518369,1901.875,2.57
18:27::41:4518369,1901.90625,2.57
18:27::41:4518369,1901.9375,2.566
18:27::41:4518369,1901.96875,2.566
18:27::41:4518369,1902,2.566
18:27::41:4518369,1902.03125,2.566
18:27::41:4518369,1902.0625,2.568
18:27::41:4518369,1902.09375,2.568
18:27::41:4518369,1902.125,2.57
18:27::41:4518369,1902.15625,2.568
18:27::41:4518369,1902.1875,2.57
18:27::41:4518369,1902.21875,2.568
18:27::41:9006627,1902.25,2.568
18:27::41:9006627,1902.28125,2.568
18:27::41:9006627,1902.3125,2.564
18:27::41:9006627,1902.34375,2.568
18:27::41:9006627,1902.375,2.566
18:27::41:9006627,1902.40625,2.568
18:27::41:9006627,1902.4375,2.566
18:27::41:9006627,1902.46875,2.566
18:27::41:9006627,1902.5,2.566
18:27::41:9006627,1902.53125,2.566
18:27::41:9006627,1902.5625,2.57
18:27::41:9006627,1902.59375,2.566
18:27::41:9006627,1902.625,2.568
18:27::41:9006627,1902.65625,2.568
18:27::42:3584408,1902.6875,2.568
18:27::42:3584408,1902.71875,2.572
18:27::42:3584408,1902.75,2.572
18:27::42:3584408,1902.78125,2.572
18:27::42:3584408,1902.8125,2.568
18:27::42:3584408,1902.84375,2.57
18:27::42:3584408,1902.875,2.568
18:27::42:3584408,1902.90625,2.568
18:27::42:3584408,1902.9375,2.566
18:27::42:3584408,1902.96875,2.566
18:27::42:3584408,1903,2.566
18:27::42:3584408,1903.03125,2.564
18:27::42:3584408,1903.0625,2.568
18:27::42:3584408,1903.09375,2.568
18:27::42:8052463,1903.125,2.568
18:27::42:8052463,1903.15625,2.568
18:27::42:8052463,1903.1875,2.568
18:27::42:8052463,1903.21875,2.568
18:27::42:8052463,1903.25,2.572
18:27::42:8052463,1903.28125,2.574
18:27::42:8052463,1903.3125,2.568
18:27::42:8052463,1903.34375,2.57
18:27::42:8052463,1903.375,2.57
18:27::42:8052463,1903.40625,2.57
18:27::42:8052463,1903.4375,2.57
18:27::42:8052463,1903.46875,2.57
18:27::42:8052463,1903.5,2.566
18:27::42:8052463,1903.53125,2.566
18:27::43:2048541,1903.5625,2.566
18:27::43:2048541,1903.59375,2.564
18:27::43:2048541,1903.625,2.564
18:27::43:2048541,1903.65625,2.568
18:27::43:2058518,1903.6875,2.57
18:27::43:2058518,1903.71875,2.57
18:27::43:2058518,1903.75,2.572
18:27::43:2058518,1903.78125,2.574
18:27::43:2058518,1903.8125,2.574
18:27::43:2058518,1903.84375,2.576
18:27::43:2058518,1903.875,2.578
18:27::43:2058518,1903.90625,2.576
18:27::43:2058518,1903.9375,2.574
18:27::43:2058518,1903.96875,2.574
18:27::43:6501853,1904,2.572
18:27::43:6501853,1904.03125,2.57
18:27::43:6501853,1904.0625,2.57
18:27::43:6501853,1904.09375,2.57
18:27::43:6501853,1904.125,2.57
18:27::43:6501853,1904.15625,2.568
18:27::43:6501853,1904.1875,2.568
18:27::43:6501853,1904.21875,2.564
18:27::43:6501853,1904.25,2.568
18:27::43:6501853,1904.28125,2.572
18:27::43:6501853,1904.3125,2.574
18:27::43:6501853,1904.34375,2.572
18:27::43:6501853,1904.375,2.572
18:27::43:6501853,1904.40625,2.572
18:27::44:1009780,1904.4375,2.572
18:27::44:1019755,1904.46875,2.57
18:27::44:1019755,1904.5,2.572
18:27::44:1019755,1904.53125,2.572
18:27::44:1019755,1904.5625,2.568
18:27::44:1019755,1904.59375,2.57
18:27::44:1019755,1904.625,2.57
18:27::44:1019755,1904.65625,2.568
18:27::44:1019755,1904.6875,2.568
18:27::44:1019755,1904.71875,2.568
18:27::44:1019755,1904.75,2.568
18:27::44:1019755,1904.78125,2.564
18:27::44:1019755,1904.8125,2.564
18:27::44:1019755,1904.84375,2.564
18:27::44:5500222,1904.875,2.564
18:27::44:5500222,1904.90625,2.562
18:27::44:5500222,1904.9375,2.562
18:27::44:5500222,1904.96875,2.564
18:27::44:5500222,1905,2.56
18:27::44:5500222,1905.03125,2.562
18:27::44:5500222,1905.0625,2.562
18:27::44:5500222,1905.09375,2.566
18:27::44:5500222,1905.125,2.564
18:27::44:5500222,1905.15625,2.566
18:27::44:5500222,1905.1875,2.566
18:27::44:5500222,1905.21875,2.566
18:27::44:5500222,1905.25,2.564
18:27::44:5500222,1905.28125,2.566
18:27::44:9569344,1905.3125,2.566
18:27::44:9569344,1905.34375,2.562
18:27::44:9569344,1905.375,2.562
18:27::44:9569344,1905.40625,2.564
18:27::44:9569344,1905.4375,2.562
18:27::44:9569344,1905.46875,2.564
18:27::44:9569344,1905.5,2.564
18:27::44:9569344,1905.53125,2.56
18:27::44:9569344,1905.5625,2.56
18:27::44:9569344,1905.59375,2.56
18:27::44:9569344,1905.625,2.562
18:27::44:9569344,1905.65625,2.566
18:27::44:9569344,1905.6875,2.568
18:27::44:9569344,1905.71875,2.568
18:27::45:4097239,1905.75,2.568
18:27::45:4097239,1905.78125,2.57
18:27::45:4097239,1905.8125,2.574
18:27::45:4097239,1905.84375,2.578
18:27::45:4097239,1905.875,2.574
18:27::45:4097239,1905.90625,2.574
18:27::45:4097239,1905.9375,2.572
18:27::45:4097239,1905.96875,2.57
18:27::45:4097239,1906,2.572
18:27::45:4097239,1906.03125,2.57
18:27::45:4097239,1906.0625,2.57
18:27::45:4097239,1906.09375,2.566
18:27::45:4097239,1906.125,2.566
18:27::45:4097239,1906.15625,2.562
18:27::45:8560478,1906.1875,2.562
18:27::45:8570434,1906.21875,2.564
18:27::45:8570434,1906.25,2.56
18:27::45:8570434,1906.28125,2.562
18:27::45:8570434,1906.3125,2.56
18:27::45:8570434,1906.34375,2.56
18:27::45:8570434,1906.375,2.56
18:27::45:8570434,1906.40625,2.56
18:27::45:8570434,1906.4375,2.56
18:27::45:8570434,1906.46875,2.56
18:27::45:8570434,1906.5,2.56
18:27::45:8570434,1906.53125,2.558
18:27::45:8570434,1906.5625,2.558
18:27::45:8570434,1906.59375,2.556
18:27::46:3043899,1906.625,2.556
18:27::46:3043899,1906.65625,2.558
18:27::46:3043899,1906.6875,2.558
18:27::46:3043899,1906.71875,2.56
18:27::46:3043899,1906.75,2.56
18:27::46:3043899,1906.78125,2.56
18:27::46:3043899,1906.8125,2.56
18:27::46:3043899,1906.84375,2.564
18:27::46:3043899,1906.875,2.568
18:27::46:3043899,1906.90625,2.566
18:27::46:3043899,1906.9375,2.568
18:27::46:3043899,1906.96875,2.564
