18:05::13:9625666,554.6875,0.83
18:05::13:9625666,554.71875,0.83
18:05::14:3601120,554.75,0.83
18:05::14:3601120,554.78125,0.83
18:05::14:3601120,554.8125,0.83
18:05::14:3601120,554.84375,0.83
18:05::14:3601120,554.875,0.828
18:05::14:3601120,554.90625,0.828
18:05::14:3601120,554.9375,0.83
18:05::14:3601120,554.96875,0.83
18:05::14:3601120,555,0.83
18:05::14:3601120,555.03125,0.83
18:05::14:3601120,555.0625,0.83
18:05::14:3601120,555.09375,0.83
18:05::14:3601120,555.125,0.83
18:05::14:3601120,555.15625,0.83
18:05::14:8089109,555.1875,0.83
18:05::14:8089109,555.21875,0.83
18:05::14:8089109,555.25,0.83
18:05::14:8089109,555.28125,0.83
18:05::14:8089109,555.3125,0.83
18:05::14:8089109,555.34375,0.83
18:05::14:8089109,555.375,0.83
18:05::14:8089109,555.40625,0.83
18:05::14:8089109,555.4375,0.828
18:05::14:8089109,555.46875,0.83
18:05::14:8089109,555.5,0.83
18:05::14:8089109,555.53125,0.828
18:05::14:8089109,555.5625,0.828
18:05::14:8089109,555.59375,0.828
18:05::15:2547179,555.625,0.828
18:05::15:2547179,555.65625,0.828
18:05::15:2547179,555.6875,0.828
18:05::15:2547179,555.71875,0.828
18:05::15:2547179,555.75,0.828
18:05::15:2547179,555.78125,0.828
18:05::15:2547179,555.8125,0.828
18:05::15:2557157,555.84375,0.828
18:05::15:2557157,555.875,0.828
18:05::15:2557157,555.90625,0.828
18:05::15:2557157,555.9375,0.828
18:05::15:2557157,555.96875,0.828
18:05::15:2557157,556,0.83
18:05::15:2557157,556.03125,0.83
18:05::15:7025246,556.0625,0.83
18:05::15:7025246,556.09375,0.83
18:05::15:7025246,556.125,0.83
18:05::15:7025246,556.15625,0.83
18:05::15:7025246,556.1875,0.83
18:05::15:7025246,556.21875,0.83
18:05::15:7025246,556.25,0.83
18:05::15:7025246,556.28125,0.83
18:05::15:7025246,556.3125,0.83
18:05::15:7025246,556.34375,0.83
18:05::15:7025246,556.375,0.83
18:05::15:7025246,556.40625,0.83
18:05::15:7025246,556.4375,0.83
18:05::15:7025246,556.46875,0.83
18:05::16:1009679,556.5,0.83
18:05::16:1009679,556.53125,0.828
18:05::16:1009679,556.5625,0.83
18:05::16:1009679,556.59375,0.828
18:05::16:1009679,556.625,0.828
18:05::16:1009679,556.65625,0.83
18:05::16:1009679,556.6875,0.83
18:05::16:1009679,556.71875,0.83
18:05::16:1009679,556.75,0.83
18:05::16:1009679,556.78125,0.83
18:05::16:1009679,556.8125,0.83
18:05::16:1009679,556.84375,0.828
18:05::16:1009679,556.875,0.828
18:05::16:1009679,556.90625,0.828
18:05::16:5477738,556.9375,0.828
18:05::16:5477738,556.96875,0.828
18:05::16:5477738,557,0.828
18:05::16:5477738,557.03125,0.828
18:05::16:5477738,557.0625,0.828
18:05::16:5487728,557.09375,0.828
18:05::16:5487728,557.125,0.83
18:05::16:5487728,557.15625,0.83
18:05::16:5487728,557.1875,0.83
18:05::16:5487728,557.21875,0.83
18:05::16:5487728,557.25,0.83
18:05::16:5487728,557.28125,0.83
18:05::16:5487728,557.3125,0.83
18:05::16:5487728,557.34375,0.83
18:05::17:0114045,557.375,0.83
18:05::17:0114045,557.40625,0.83
18:05::17:0114045,557.4375,0.83
18:05::17:0114045,557.46875,0.83
18:05::17:0114045,557.5,0.83
18:05::17:0114045,557.53125,0.83
18:05::17:0114045,557.5625,0.83
18:05::17:0114045,557.59375,0.83
18:05::17:0114045,557.625,0.83
18:05::17:0114045,557.65625,0.83
18:05::17:0114045,557.6875,0.83
18:05::17:0114045,557.71875,0.83
18:05::17:0114045,557.75,0.83
18:05::17:0114045,557.78125,0.83
18:05::17:4591362,557.8125,0.83
18:05::17:4591362,557.84375,0.83
18:05::17:4591362,557.875,0.83
18:05::17:4591362,557.90625,0.828
18:05::17:4591362,557.9375,0.828
18:05::17:4591362,557.96875,0.828
18:05::17:4591362,558,0.828
18:05::17:4591362,558.03125,0.828
18:05::17:4591362,558.0625,0.828
18:05::17:4591362,558.09375,0.828
18:05::17:4591362,558.125,0.828
18:05::17:4591362,558.15625,0.828
18:05::17:4591362,558.1875,0.828
18:05::17:4591362,558.21875,0.828
18:05::17:8565801,558.25,0.828
18:05::17:8565801,558.28125,0.828
18:05::17:8565801,558.3125,0.828
18:05::17:8565801,558.34375,0.828
18:05::17:8565801,558.375,0.828
18:05::17:8565801,558.40625,0.828
18:05::17:8565801,558.4375,0.828
18:05::17:8565801,558.46875,0.828
18:05::17:8565801,558.5,0.828
18:05::17:8565801,558.53125,0.828
18:05::17:8565801,558.5625,0.828
18:05::17:8565801,558.59375,0.828
18:05::17:8565801,558.625,0.828
18:05::17:8565801,558.65625,0.828
18:05::18:3033859,558.6875,0.828
18:05::18:3033859,558.71875,0.828
18:05::18:3033859,558.75,0.828
18:05::18:3033859,558.78125,0.828
18:05::18:3033859,558.8125,0.828
18:05::18:3033859,558.84375,0.828
18:05::18:3033859,558.875,0.828
18:05::18:3033859,558.90625,0.828
18:05::18:3033859,558.9375,0.828
18:05::18:3033859,558.96875,0.828
18:05::18:3033859,559,0.83
18:05::18:3033859,559.03125,0.83
18:05::18:3033859,559.0625,0.83
18:05::18:3033859,559.09375,0.83
18:05::18:7514406,559.125,0.83
18:05::18:7514406,559.15625,0.83
18:05::18:7514406,559.1875,0.83
18:05::18:7514406,559.21875,0.83
18:05::18:7514406,559.25,0.828
18:05::18:7514406,559.28125,0.828
18:05::18:7514406,559.3125,0.828
18:05::18:7514406,559.34375,0.828
18:05::18:7514406,559.375,0.828
18:05::18:7514406,559.40625,0.828
18:05::18:7514406,559.4375,0.828
18:05::18:7514406,559.46875,0.828
18:05::18:7514406,559.5,0.828
18:05::18:7514406,559.53125,0.828
18:05::19:1989943,559.5625,0.83
18:05::19:1989943,559.59375,0.83
18:05::19:1989943,559.625,0.828
18:05::19:1989943,559.65625,0.828
18:05::19:1989943,559.6875,0.828
18:05::19:1989943,559.71875,0.828
18:05::19:1989943,559.75,0.828
18:05::19:1989943,559.78125,0.828
18:05::19:1989943,559.8125,0.828
18:05::19:1989943,559.84375,0.828
18:05::19:1989943,559.875,0.828
18:05::19:1989943,559.90625,0.828
18:05::19:1989943,559.9375,0.828
18:05::19:1989943,559.96875,0.828
18:05::19:6128887,560,0.828
18:05::19:6128887,560.03125,0.828
18:05::19:6128887,560.0625,0.828
18:05::19:6128887,560.09375,0.828
18:05::19:6128887,560.125,0.828
18:05::19:6128887,560.15625,0.828
18:05::19:6128887,560.1875,0.828
18:05::19:6128887,560.21875,0.828
18:05::19:6128887,560.25,0.828
18:05::19:6128887,560.28125,0.828
18:05::19:6128887,560.3125,0.828
18:05::19:6128887,560.34375,0.828
18:05::19:6128887,560.375,0.828
18:05::19:6128887,560.40625,0.828
18:05::20:0606922,560.4375,0.828
18:05::20:0606922,560.46875,0.828
18:05::20:0606922,560.5,0.83
18:05::20:0606922,560.53125,0.828
18:05::20:0606922,560.5625,0.828
18:05::20:0606922,560.59375,0.828
18:05::20:0606922,560.625,0.828
18:05::20:0606922,560.65625,0.828
18:05::20:0606922,560.6875,0.83
18:05::20:0606922,560.71875,0.83
18:05::20:0606922,560.75,0.83
18:05::20:0606922,560.78125,0.83
18:05::20:0606922,560.8125,0.83
18:05::20:0606922,560.84375,0.83
18:05::20:5070086,560.875,0.83
18:05::20:5070086,560.90625,0.83
18:05::20:5070086,560.9375,0.828
18:05::20:5070086,560.96875,0.828
18:05::20:5070086,561,0.828
18:05::20:5070086,561.03125,0.828
18:05::20:5070086,561.0625,0.828
18:05::20:5070086,561.09375,0.828
18:05::20:5070086,561.125,0.828
18:05::20:5070086,561.15625,0.828
18:05::20:5070086,561.1875,0.828
18:05::20:5070086,561.21875,0.828
18:05::20:5070086,561.25,0.828
18:05::20:5070086,561.28125,0.83
18:05::20:9543229,561.3125,0.83
18:05::20:9543229,561.34375,0.83
18:05::20:9543229,561.375,0.83
18:05::20:9543229,561.40625,0.83
18:05::20:9543229,561.4375,0.83
18:05::20:9543229,561.46875,0.83
18:05::20:9543229,561.5,0.83
18:05::20:9543229,561.53125,0.828
18:05::20:9543229,561.5625,0.83
18:05::20:9543229,561.59375,0.83
18:05::20:9543229,561.625,0.83
18:05::20:9543229,561.65625,0.83
18:05::20:9543229,561.6875,0.83
18:05::20:9543229,561.71875,0.828
18:05::21:3522601,561.75,0.83
18:05::21:3522601,561.78125,0.83
18:05::21:3522601,561.8125,0.828
18:05::21:3522601,561.84375,0.828
18:05::21:3522601,561.875,0.828
18:05::21:3522601,561.90625,0.828
18:05::21:3522601,561.9375,0.828
18:05::21:3522601,561.96875,0.828
18:05::21:3522601,562,0.828
18:05::21:3522601,562.03125,0.828
18:05::21:3522601,562.0625,0.828
18:05::21:3522601,562.09375,0.828
18:05::21:3522601,562.125,0.828
18:05::21:3522601,562.15625,0.828
18:05::21:7990655,562.1875,0.828
18:05::21:7990655,562.21875,0.828
18:05::21:7990655,562.25,0.828
18:05::21:7990655,562.28125,0.828
18:05::21:7990655,562.3125,0.828
18:05::21:7990655,562.34375,0.828
18:05::21:7990655,562.375,0.828
18:05::21:7990655,562.40625,0.828
18:05::21:7990655,562.4375,0.828
18:05::21:7990655,562.46875,0.828
18:05::21:7990655,562.5,0.828
18:05::21:7990655,562.53125,0.828
18:05::21:7990655,562.5625,0.83
18:05::21:7990655,562.59375,0.83
18:05::22:2474915,562.625,0.828
18:05::22:2474915,562.65625,0.828
18:05::22:2474915,562.6875,0.828
18:05::22:2474915,562.71875,0.828
18:05::22:2474915,562.75,0.828
18:05::22:2474915,562.78125,0.828
18:05::22:2474915,562.8125,0.828
18:05::22:2474915,562.84375,0.828
18:05::22:2474915,562.875,0.828
18:05::22:2474915,562.90625,0.828
18:05::22:2474915,562.9375,0.828
18:05::22:2474915,562.96875,0.828
18:05::22:2474915,563,0.828
18:05::22:2474915,563.03125,0.828
18:05::22:7097640,563.0625,0.828
18:05::22:7107616,563.09375,0.828
18:05::22:7107616,563.125,0.828
18:05::22:7107616,563.15625,0.828
18:05::22:7107616,563.1875,0.828
18:05::22:7107616,563.21875,0.828
18:05::22:7107616,563.25,0.828
18:05::22:7107616,563.28125,0.828
18:05::22:7107616,563.3125,0.828
18:05::22:7107616,563.34375,0.828
18:05::22:7107616,563.375,0.828
18:05::22:7107616,563.40625,0.828
18:05::22:7107616,563.4375,0.828
18:05::22:7107616,563.46875,0.828
18:05::23:1077010,563.5,0.828
18:05::23:1077010,563.53125,0.828
18:05::23:1077010,563.5625,0.828
18:05::23:1077010,563.59375,0.828
18:05::23:1077010,563.625,0.828
18:05::23:1077010,563.65625,0.828
18:05::23:1077010,563.6875,0.828
18:05::23:1077010,563.71875,0.828
18:05::23:1077010,563.75,0.828
18:05::23:1077010,563.78125,0.828
18:05::23:1077010,563.8125,0.828
18:05::23:1077010,563.84375,0.828
18:05::23:1077010,563.875,0.828
18:05::23:1077010,563.90625,0.828
18:05::23:5550995,563.9375,0.828
18:05::23:5550995,563.96875,0.828
18:05::23:5550995,564,0.828
18:05::23:5550995,564.03125,0.828
18:05::23:5550995,564.0625,0.826
18:05::23:5550995,564.09375,0.826
18:05::23:5550995,564.125,0.826
18:05::23:5550995,564.15625,0.826
18:05::23:5550995,564.1875,0.826
18:05::23:5550995,564.21875,0.826
18:05::23:5550995,564.25,0.828
18:05::23:5550995,564.28125,0.828
18:05::23:5550995,564.3125,0.828
18:05::23:5550995,564.34375,0.828
18:05::24:0030382,564.375,0.828
18:05::24:0030382,564.40625,0.828
18:05::24:0030382,564.4375,0.828
18:05::24:0030382,564.46875,0.828
18:05::24:0030382,564.5,0.828
18:05::24:0030382,564.53125,0.828
18:05::24:0030382,564.5625,0.828
18:05::24:0030382,564.59375,0.828
18:05::24:0030382,564.625,0.828
18:05::24:0030382,564.65625,0.828
18:05::24:0030382,564.6875,0.828
18:05::24:0030382,564.71875,0.828
18:05::24:0030382,564.75,0.828
18:05::24:0030382,564.78125,0.828
18:05::24:4498464,564.8125,0.828
18:05::24:4498464,564.84375,0.828
18:05::24:4498464,564.875,0.828
18:05::24:4498464,564.90625,0.828
18:05::24:4498464,564.9375,0.828
18:05::24:4498464,564.96875,0.828
18:05::24:4498464,565,0.828
18:05::24:4498464,565.03125,0.826
18:05::24:4498464,565.0625,0.826
18:05::24:4498464,565.09375,0.826
18:05::24:4498464,565.125,0.828
18:05::24:4498464,565.15625,0.828
18:05::24:4498464,565.1875,0.828
18:05::24:4498464,565.21875,0.828
18:05::24:8473750,565.25,0.828
18:05::24:8473750,565.28125,0.828
18:05::24:8473750,565.3125,0.828
18:05::24:8473750,565.34375,0.828
18:05::24:8473750,565.375,0.826
18:05::24:8473750,565.40625,0.826
18:05::24:8473750,565.4375,0.826
18:05::24:8473750,565.46875,0.826
18:05::24:8473750,565.5,0.826
18:05::24:8473750,565.53125,0.828
18:05::24:8473750,565.5625,0.828
18:05::24:8473750,565.59375,0.828
18:05::24:8473750,565.625,0.828
18:05::24:8473750,565.65625,0.828
18:05::25:3109870,565.6875,0.828
18:05::25:3109870,565.71875,0.828
18:05::25:3109870,565.75,0.828
18:05::25:3109870,565.78125,0.828
18:05::25:3109870,565.8125,0.828
18:05::25:3119849,565.84375,0.828
18:05::25:3119849,565.875,0.828
18:05::25:3119849,565.90625,0.826
18:05::25:3119849,565.9375,0.826
18:05::25:3119849,565.96875,0.826
18:05::25:3119849,566,0.826
18:05::25:3119849,566.03125,0.826
18:05::25:3119849,566.0625,0.826
18:05::25:3119849,566.09375,0.826
18:05::25:7587624,566.125,0.826
18:05::25:7587624,566.15625,0.826
18:05::25:7587624,566.1875,0.826
18:05::25:7587624,566.21875,0.828
18:05::25:7587624,566.25,0.828
18:05::25:7587624,566.28125,0.826
18:05::25:7587624,566.3125,0.826
18:05::25:7587624,566.34375,0.826
18:05::25:7587624,566.375,0.826
18:05::25:7587624,566.40625,0.826
18:05::25:7587624,566.4375,0.826
18:05::25:7587624,566.46875,0.826
18:05::25:7587624,566.5,0.826
18:05::25:7587624,566.53125,0.826
18:05::26:2065641,566.5625,0.826
18:05::26:2065641,566.59375,0.826
18:05::26:2065641,566.625,0.826
18:05::26:2065641,566.65625,0.826
18:05::26:2065641,566.6875,0.826
18:05::26:2065641,566.71875,0.826
18:05::26:2065641,566.75,0.826
18:05::26:2065641,566.78125,0.826
18:05::26:2065641,566.8125,0.826
18:05::26:2065641,566.84375,0.826
18:05::26:2065641,566.875,0.826
18:05::26:2065641,566.90625,0.826
18:05::26:2065641,566.9375,0.826
18:05::26:2065641,566.96875,0.826
18:05::26:6035014,567,0.826
18:05::26:6035014,567.03125,0.826
18:05::26:6035014,567.0625,0.826
18:05::26:6035014,567.09375,0.826
18:05::26:6035014,567.125,0.826
18:05::26:6035014,567.15625,0.826
18:05::26:6035014,567.1875,0.826
18:05::26:6035014,567.21875,0.826
18:05::26:6035014,567.25,0.828
18:05::26:6035014,567.28125,0.826
18:05::26:6035014,567.3125,0.826
18:05::26:6035014,567.34375,0.826
18:05::26:6035014,567.375,0.826
18:05::26:6035014,567.40625,0.826
18:05::27:0507428,567.4375,0.826
18:05::27:0507428,567.46875,0.826
18:05::27:0507428,567.5,0.826
18:05::27:0507428,567.53125,0.826
18:05::27:0507428,567.5625,0.826
18:05::27:0507428,567.59375,0.826
18:05::27:0507428,567.625,0.828
18:05::27:0507428,567.65625,0.828
18:05::27:0507428,567.6875,0.826
18:05::27:0507428,567.71875,0.826
18:05::27:0507428,567.75,0.826
18:05::27:0507428,567.78125,0.826
18:05::27:0507428,567.8125,0.826
18:05::27:0507428,567.84375,0.826
18:05::27:4985457,567.875,0.826
18:05::27:4985457,567.90625,0.826
18:05::27:4985457,567.9375,0.826
18:05::27:4985457,567.96875,0.826
18:05::27:4985457,568,0.826
18:05::27:4985457,568.03125,0.826
18:05::27:4985457,568.0625,0.826
18:05::27:4985457,568.09375,0.826
18:05::27:4985457,568.125,0.826
18:05::27:4985457,568.15625,0.826
18:05::27:4985457,568.1875,0.826
18:05::27:4985457,568.21875,0.826
18:05::27:4985457,568.25,0.826
18:05::27:4985457,568.28125,0.826
18:05::27:9618146,568.3125,0.826
18:05::27:9618146,568.34375,0.826
18:05::27:9618146,568.375,0.826
18:05::27:9618146,568.40625,0.826
18:05::27:9618146,568.4375,0.826
18:05::27:9618146,568.46875,0.828
18:05::27:9618146,568.5,0.828
18:05::27:9618146,568.53125,0.828
18:05::27:9618146,568.5625,0.828
18:05::27:9618146,568.59375,0.828
18:05::27:9618146,568.625,0.828
18:05::27:9618146,568.65625,0.828
18:05::27:9618146,568.6875,0.828
18:05::27:9618146,568.71875,0.826
18:05::28:3592457,568.75,0.826
18:05::28:3592457,568.78125,0.826
18:05::28:3592457,568.8125,0.826
18:05::28:3592457,568.84375,0.826
18:05::28:3592457,568.875,0.826
18:05::28:3592457,568.90625,0.826
18:05::28:3592457,568.9375,0.826
18:05::28:3592457,568.96875,0.826
18:05::28:3592457,569,0.826
18:05::28:3592457,569.03125,0.826
18:05::28:3592457,569.0625,0.826
18:05::28:3592457,569.09375,0.826
18:05::28:3592457,569.125,0.826
18:05::28:3602413,569.15625,0.826
18:05::28:8070686,569.1875,0.826
18:05::28:8070686,569.21875,0.826
18:05::28:8070686,569.25,0.826
18:05::28:8070686,569.28125,0.826
18:05::28:8070686,569.3125,0.826
18:05::28:8070686,569.34375,0.824
18:05::28:8070686,569.375,0.824
18:05::28:8070686,569.40625,0.824
18:05::28:8070686,569.4375,0.826
18:05::28:8070686,569.46875,0.826
18:05::28:8070686,569.5,0.826
18:05::28:8070686,569.53125,0.826
18:05::28:8070686,569.5625,0.826
18:05::28:8070686,569.59375,0.826
18:05::29:2548718,569.625,0.826
18:05::29:2548718,569.65625,0.826
18:05::29:2548718,569.6875,0.826
18:05::29:2548718,569.71875,0.826
18:05::29:2548718,569.75,0.826
18:05::29:2548718,569.78125,0.826
18:05::29:2548718,569.8125,0.826
18:05::29:2548718,569.84375,0.826
18:05::29:2548718,569.875,0.826
18:05::29:2548718,569.90625,0.826
18:05::29:2548718,569.9375,0.826
18:05::29:2548718,569.96875,0.826
18:05::29:2548718,570,0.826
18:05::29:2548718,570.03125,0.828
18:05::29:7024339,570.0625,0.826
18:05::29:7024339,570.09375,0.826
18:05::29:7024339,570.125,0.826
18:05::29:7024339,570.15625,0.826
18:05::29:7024339,570.1875,0.826
18:05::29:7024339,570.21875,0.826
18:05::29:7024339,570.25,0.826
18:05::29:7024339,570.28125,0.826
18:05::29:7024339,570.3125,0.826
18:05::29:7024339,570.34375,0.828
18:05::29:7024339,570.375,0.826
18:05::29:7024339,570.40625,0.826
18:05::29:7024339,570.4375,0.826
18:05::29:7024339,570.46875,0.826
18:05::30:0989567,570.5,0.826
18:05::30:0989567,570.53125,0.826
18:05::30:0989567,570.5625,0.826
18:05::30:0989567,570.59375,0.826
18:05::30:0989567,570.625,0.826
18:05::30:0989567,570.65625,0.826
18:05::30:0989567,570.6875,0.826
18:05::30:0989567,570.71875,0.826
18:05::30:0989567,570.75,0.826
18:05::30:0989567,570.78125,0.826
18:05::30:0989567,570.8125,0.826
18:05::30:0989567,570.84375,0.826
18:05::30:0989567,570.875,0.826
18:05::30:0989567,570.90625,0.826
18:05::30:5457613,570.9375,0.826
18:05::30:5457613,570.96875,0.826
18:05::30:5467585,571,0.826
18:05::30:5467585,571.03125,0.826
18:05::30:5467585,571.0625,0.826
18:05::30:5467585,571.09375,0.826
18:05::30:5467585,571.125,0.826
18:05::30:5467585,571.15625,0.826
18:05::30:5467585,571.1875,0.826
18:05::30:5467585,571.21875,0.826
18:05::30:5467585,571.25,0.826
18:05::30:5467585,571.28125,0.826
18:05::30:5467585,571.3125,0.826
18:05::30:5467585,571.34375,0.826
18:05::31:0105193,571.375,0.826
18:05::31:0105193,571.40625,0.826
18:05::31:0105193,571.4375,0.826
18:05::31:0105193,571.46875,0.826
18:05::31:0105193,571.5,0.826
18:05::31:0105193,571.53125,0.826
18:05::31:0105193,571.5625,0.826
18:05::31:0105193,571.59375,0.826
18:05::31:0105193,571.625,0.826
18:05::31:0105193,571.65625,0.826
18:05::31:0105193,571.6875,0.826
18:05::31:0105193,571.71875,0.824
18:05::31:0105193,571.75,0.826
18:05::31:0105193,571.78125,0.826
18:05::31:4576308,571.8125,0.826
18:05::31:4576308,571.84375,0.826
18:05::31:4576308,571.875,0.826
18:05::31:4576308,571.90625,0.826
18:05::31:4576308,571.9375,0.826
18:05::31:4576308,571.96875,0.826
18:05::31:4576308,572,0.826
18:05::31:4576308,572.03125,0.826
18:05::31:4576308,572.0625,0.826
18:05::31:4576308,572.09375,0.824
18:05::31:4576308,572.125,0.824
18:05::31:4576308,572.15625,0.824
18:05::31:4576308,572.1875,0.824
18:05::31:4576308,572.21875,0.826
18:05::31:8556788,572.25,0.826
18:05::31:8556788,572.28125,0.826
18:05::31:8556788,572.3125,0.826
18:05::31:8556788,572.34375,0.826
18:05::31:8556788,572.375,0.826
18:05::31:8556788,572.40625,0.826
18:05::31:8556788,572.4375,0.826
18:05::31:8556788,572.46875,0.826
18:05::31:8556788,572.5,0.826
18:05::31:8556788,572.53125,0.826
18:05::31:8556788,572.5625,0.826
18:05::31:8556788,572.59375,0.826
18:05::31:8556788,572.625,0.826
18:05::31:8556788,572.65625,0.826
18:05::32:3024841,572.6875,0.824
18:05::32:3024841,572.71875,0.824
18:05::32:3024841,572.75,0.824
18:05::32:3024841,572.78125,0.824
18:05::32:3024841,572.8125,0.824
18:05::32:3024841,572.84375,0.824
18:05::32:3024841,572.875,0.824
18:05::32:3024841,572.90625,0.824
18:05::32:3024841,572.9375,0.824
18:05::32:3024841,572.96875,0.824
18:05::32:3024841,573,0.824
18:05::32:3024841,573.03125,0.826
18:05::32:3024841,573.0625,0.824
18:05::32:3024841,573.09375,0.824
18:05::32:7492890,573.125,0.824
18:05::32:7492890,573.15625,0.824
18:05::32:7492890,573.1875,0.824
18:05::32:7492890,573.21875,0.824
18:05::32:7492890,573.25,0.824
18:05::32:7492890,573.28125,0.824
18:05::32:7492890,573.3125,0.824
18:05::32:7492890,573.34375,0.824
18:05::32:7492890,573.375,0.824
18:05::32:7492890,573.40625,0.826
18:05::32:7492890,573.4375,0.826
18:05::32:7492890,573.46875,0.826
18:05::32:7492890,573.5,0.826
18:05::32:7492890,573.53125,0.826
18:05::33:1964561,573.5625,0.826
18:05::33:1964561,573.59375,0.826
18:05::33:1964561,573.625,0.826
18:05::33:1964561,573.65625,0.826
18:05::33:1964561,573.6875,0.826
18:05::33:1964561,573.71875,0.826
18:05::33:1964561,573.75,0.826
18:05::33:1964561,573.78125,0.826
18:05::33:1964561,573.8125,0.826
18:05::33:1964561,573.84375,0.824
18:05::33:1964561,573.875,0.824
18:05::33:1964561,573.90625,0.824
18:05::33:1974526,573.9375,0.824
18:05::33:1974526,573.96875,0.826
18:05::33:6113477,574,0.826
18:05::33:6113477,574.03125,0.826
18:05::33:6113477,574.0625,0.824
18:05::33:6113477,574.09375,0.824
18:05::33:6113477,574.125,0.824
18:05::33:6113477,574.15625,0.824
18:05::33:6113477,574.1875,0.824
18:05::33:6113477,574.21875,0.824
18:05::33:6113477,574.25,0.824
18:05::33:6113477,574.28125,0.824
18:05::33:6113477,574.3125,0.826
18:05::33:6113477,574.34375,0.826
18:05::33:6113477,574.375,0.826
18:05::33:6113477,574.40625,0.826
18:05::34:0581519,574.4375,0.826
18:05::34:0581519,574.46875,0.826
18:05::34:0581519,574.5,0.826
18:05::34:0581519,574.53125,0.826
18:05::34:0591497,574.5625,0.826
18:05::34:0591497,574.59375,0.826
18:05::34:0591497,574.625,0.826
18:05::34:0591497,574.65625,0.826
18:05::34:0591497,574.6875,0.826
18:05::34:0591497,574.71875,0.826
18:05::34:0591497,574.75,0.824
18:05::34:0591497,574.78125,0.824
18:05::34:0591497,574.8125,0.824
18:05::34:0591497,574.84375,0.824
18:05::34:5051463,574.875,0.826
18:05::34:5051463,574.90625,0.826
18:05::34:5051463,574.9375,0.824
18:05::34:5051463,574.96875,0.824
18:05::34:5051463,575,0.824
18:05::34:5051463,575.03125,0.824
18:05::34:5051463,575.0625,0.824
18:05::34:5051463,575.09375,0.824
18:05::34:5051463,575.125,0.824
18:05::34:5051463,575.15625,0.824
18:05::34:5051463,575.1875,0.824
18:05::34:5051463,575.21875,0.824
18:05::34:5051463,575.25,0.824
18:05::34:5051463,575.28125,0.824
18:05::34:9529497,575.3125,0.824
18:05::34:9529497,575.34375,0.824
18:05::34:9529497,575.375,0.824
18:05::34:9529497,575.40625,0.824
18:05::34:9529497,575.4375,0.826
18:05::34:9529497,575.46875,0.826
18:05::34:9529497,575.5,0.826
18:05::34:9529497,575.53125,0.824
18:05::34:9529497,575.5625,0.826
18:05::34:9529497,575.59375,0.826
18:05::34:9529497,575.625,0.824
18:05::34:9529497,575.65625,0.824
18:05::34:9529497,575.6875,0.824
18:05::34:9529497,575.71875,0.824
18:05::35:3508857,575.75,0.824
18:05::35:3508857,575.78125,0.824
18:05::35:3508857,575.8125,0.824
18:05::35:3508857,575.84375,0.824
18:05::35:3508857,575.875,0.824
18:05::35:3508857,575.90625,0.824
18:05::35:3508857,575.9375,0.824
18:05::35:3508857,575.96875,0.824
18:05::35:3508857,576,0.824
18:05::35:3508857,576.03125,0.824
18:05::35:3508857,576.0625,0.824
18:05::35:3508857,576.09375,0.824
18:05::35:3508857,576.125,0.824
18:05::35:3508857,576.15625,0.824
18:05::35:7986906,576.1875,0.824
18:05::35:7986906,576.21875,0.824
18:05::35:7986906,576.25,0.824
18:05::35:7986906,576.28125,0.824
18:05::35:7986906,576.3125,0.824
18:05::35:7986906,576.34375,0.824
18:05::35:7986906,576.375,0.824
18:05::35:7986906,576.40625,0.824
18:05::35:7986906,576.4375,0.824
18:05::35:7986906,576.46875,0.824
18:05::35:7986906,576.5,0.824
18:05::35:7986906,576.53125,0.824
18:05::35:7986906,576.5625,0.824
18:05::35:7986906,576.59375,0.824
18:05::36:2614878,576.625,0.824
18:05::36:2614878,576.65625,0.824
18:05::36:2614878,576.6875,0.824
18:05::36:2614878,576.71875,0.824
18:05::36:2614878,576.75,0.824
18:05::36:2614878,576.78125,0.824
18:05::36:2614878,576.8125,0.824
18:05::36:2614878,576.84375,0.826
18:05::36:2614878,576.875,0.826
18:05::36:2614878,576.90625,0.826
18:05::36:2614878,576.9375,0.826
18:05::36:2614878,576.96875,0.826
18:05::36:2614878,577,0.826
18:05::36:2614878,577.03125,0.826
18:05::36:7092903,577.0625,0.824
18:05::36:7092903,577.09375,0.824
18:05::36:7092903,577.125,0.824
18:05::36:7092903,577.15625,0.824
18:05::36:7092903,577.1875,0.824
18:05::36:7092903,577.21875,0.824
18:05::36:7092903,577.25,0.824
18:05::36:7092903,577.28125,0.824
18:05::36:7092903,577.3125,0.824
18:05::36:7092903,577.34375,0.824
18:05::36:7092903,577.375,0.824
18:05::36:7092903,577.40625,0.824
18:05::36:7092903,577.4375,0.824
18:05::36:7092903,577.46875,0.824
18:05::37:1072269,577.5,0.824
18:05::37:1072269,577.53125,0.824
18:05::37:1072269,577.5625,0.824
18:05::37:1072269,577.59375,0.824
18:05::37:1072269,577.625,0.824
18:05::37:1072269,577.65625,0.824
18:05::37:1072269,577.6875,0.824
18:05::37:1072269,577.71875,0.824
18:05::37:1072269,577.75,0.824
18:05::37:1072269,577.78125,0.824
18:05::37:1072269,577.8125,0.824
18:05::37:1072269,577.84375,0.824
18:05::37:1072269,577.875,0.824
18:05::37:1072269,577.90625,0.824
18:05::37:5545225,577.9375,0.824
18:05::37:5545225,577.96875,0.824
18:05::37:5545225,578,0.824
18:05::37:5545225,578.03125,0.824
18:05::37:5545225,578.0625,0.824
